date,equity,cash,position_value,position,shares
2023-04-27,140670.9331418057,215.7890683193691,140455.14407348633,TAN,1942
2023-04-28,139203.6320706387,215.7890683193691,138987.84300231934,TAN,1942
2023-05-01,137543.27481661038,215.7890683193691,137327.48574829102,TAN,1942
2023-05-02,133064.16394624906,215.7890683193691,132848.3748779297,TAN,1942
2023-05-03,132871.09294710355,215.7890683193691,132655.30387878418,TAN,1942
2023-05-04,132021.586477377,215.7890683193691,131805.79740905762,TAN,1942
2023-05-05,135767.0690365811,215.7890683193691,135551.27996826172,TAN,1942
2023-05-08,135265.09332857328,215.7890683193691,135049.3042602539,TAN,1942
2023-05-09,133913.64078340726,215.7890683193691,133697.8517150879,TAN,1942
2023-05-10,135149.25961885648,215.7890683193691,134933.4705505371,TAN,1942
2023-05-11,134994.79985628324,215.7890683193691,134779.01078796387,TAN,1942
2023-05-12,139107.10397920804,215.7890683193691,138891.31491088867,TAN,1942
2023-05-15,140555.0994320889,215.7890683193691,140339.31036376953,TAN,1942
2023-05-16,137272.98134432035,215.7890683193691,137057.19227600098,TAN,1942
2023-05-17,138566.53185091214,215.7890683193691,138350.74278259277,TAN,1942
2023-05-18,136848.22810945706,215.7890683193691,136632.4390411377,TAN,1942
2023-05-19,135574.01285371976,215.7890683193691,135358.2237854004,TAN,1942
2023-05-22,137948.70761690335,215.7890683193691,137732.91854858398,TAN,1942
2023-05-23,137562.58043489652,215.7890683193691,137346.79136657715,TAN,1942
2023-05-24,136944.7710171719,215.7890683193691,136728.98194885254,TAN,1942
2023-05-25,136558.65865144925,215.7890683193691,136342.86958312988,TAN,1942
2023-05-26,136848.22810945706,215.7890683193691,136632.4390411377,TAN,1942
2023-05-30,136925.46539888578,215.7890683193691,136709.6763305664,TAN,1942
2023-05-31,135323.02499971585,215.7890683193691,135107.23593139648,TAN,1942
2023-06-01,137805.63251916316,219.93514672663878,137585.69737243652,SMH,949
2023-06-02,137467.5396846905,219.93514672663878,137247.60453796387,SMH,949
2023-06-05,135748.88180200008,219.93514672663878,135528.94665527344,SMH,949
2023-06-06,136706.83080712703,219.93514672663878,136486.8956604004,SMH,949
2023-06-07,135927.3261226788,219.93514672663878,135707.39097595215,SMH,949
2023-06-08,137495.704433836,219.93514672663878,137275.76928710938,SMH,949
2023-06-09,138124.94402734187,219.93514672663878,137905.00888061523,SMH,949
2023-06-12,142200.86832848933,219.93514672663878,141980.9331817627,SMH,949
2023-06-13,144163.69793359187,219.93514672663878,143943.76278686523,SMH,949
2023-06-14,146351.91793481258,219.93514672663878,146131.98278808594,SMH,949
2023-06-15,145300.0622982159,219.93514672663878,145080.12715148926,SMH,949
2023-06-16,144267.00246850398,219.93514672663878,144047.06732177734,SMH,949
2023-06-20,143759.863216795,219.93514672663878,143539.92807006836,SMH,949
2023-06-21,140472.82702294734,219.93514672663878,140252.8918762207,SMH,949
2023-06-22,141167.80849877742,219.93514672663878,140947.87335205078,SMH,949
2023-06-23,138772.95046655086,219.93514672663878,138553.01531982422,SMH,949
2023-06-26,138134.34193078426,219.93514672663878,137914.40678405762,SMH,949
2023-06-27,142510.78193322566,219.93514672663878,142290.84678649902,SMH,949
2023-06-28,141224.13799706844,219.93514672663878,141004.2028503418,SMH,949
2023-06-29,141017.52892724422,219.93514672663878,140797.59378051758,SMH,949
2023-06-30,143205.74892846492,219.93514672663878,142985.81378173828,SMH,949
2023-07-03,144473.62601891902,219.93514672663878,144253.69087219238,SMH,949
2023-07-05,141750.05857507137,219.93514672663878,141530.12342834473,SMH,949
2023-07-06,140068.99230615047,219.93514672663878,139849.05715942383,SMH,949
2023-07-07,140200.4760707989,219.93514672663878,139980.54092407227,SMH,949
2023-07-10,142182.07252160457,219.93514672663878,141962.13737487793,SMH,949
2023-07-11,142332.35209313777,219.93514672663878,142112.41694641113,SMH,949
2023-07-12,145318.85810510066,219.93514672663878,145098.92295837402,SMH,949
2023-07-13,148803.10546533015,219.93514672663878,148583.17031860352,SMH,949
2023-07-14,147572.79102746394,219.93514672663878,147352.8558807373,SMH,949
2023-07-17,150315.13979760555,219.93514672663878,150095.2046508789,SMH,949
2023-07-18,150728.35793725398,219.93514672663878,150508.42279052734,SMH,949
2023-07-19,149150.5962032452,219.93514672663878,148930.66105651855,SMH,949
2023-07-20,143881.94907800105,219.93514672663878,143662.0139312744,SMH,949
2023-07-21,144652.0413784161,219.93514672663878,144432.10623168945,SMH,949
2023-07-24,144774.12723962215,219.93514672663878,144554.1920928955,SMH,949
2023-07-25,147093.8454860821,219.93514672663878,146873.91033935547,SMH,949
2023-07-26,145487.87556115535,219.93514672663878,145267.9404144287,SMH,949
2023-07-27,148098.75504723933,219.93514672663878,147878.8199005127,SMH,949
2023-07-28,150953.74833337215,219.93514672663878,150733.8131866455,SMH,949
2023-07-31,151066.45077172664,219.93514672663878,150846.515625,SMH,949
2023-08-01,150981.92756310847,219.93514672663878,150761.99241638184,SMH,949
2023-08-02,145450.32738915828,219.93514672663878,145230.39224243164,SMH,949
2023-08-03,145027.71134606746,219.93514672663878,144807.77619934082,SMH,949
2023-08-04,145084.0553249493,219.93514672663878,144864.12017822266,SMH,949
2023-08-07,146643.05021325496,219.93514672663878,146423.11506652832,SMH,949
2023-08-08,144229.42533532527,219.93514672663878,144009.49018859863,SMH,949
2023-08-09,141374.41756860164,219.93514672663878,141154.482421875,SMH,949
2023-08-10,141064.5039638653,219.93514672663878,140844.56881713867,SMH,949
2023-08-11,137533.28156701472,219.93514672663878,137313.3464202881,SMH,949
2023-08-14,141712.5104030743,219.93514672663878,141492.57525634766,SMH,949
2023-08-15,140012.6338466778,219.93514672663878,139792.69869995117,SMH,949
2023-08-16,137805.63251916316,219.93514672663878,137585.69737243652,SMH,949
2023-08-17,136875.86274377254,219.93514672663878,136655.9275970459,SMH,949
2023-08-18,137458.15626183894,219.93514672663878,137238.2211151123,SMH,949
2023-08-21,142069.37008325008,219.93514672663878,141849.43493652344,SMH,949
2023-08-22,140651.27134362605,219.93514672663878,140431.3361968994,SMH,949
2023-08-23,143694.12133447078,219.93514672663878,143474.18618774414,SMH,949
2023-08-24,139984.4690975323,219.93514672663878,139764.53395080566,SMH,949
2023-08-25,140238.0387233868,219.93514672663878,140018.10357666016,SMH,949
2023-08-28,141966.06554833797,219.93514672663878,141746.13040161133,SMH,949
2023-08-29,145600.59248010066,219.93514672663878,145380.65733337402,SMH,949
2023-08-30,146342.5200313702,219.93514672663878,146122.58488464355,SMH,949
2023-08-31,146934.18249169734,219.93514672663878,146714.2473449707,SMH,949
2023-09-01,146485.2920827942,185.49863720705616,146299.79344558716,ARKW,2509
2023-09-05,147689.61093426516,185.49863720705616,147504.1122970581,ARKW,2509
2023-09-06,148191.41284848025,185.49863720705616,148005.9142112732,ARKW,2509
2023-09-07,148617.93825436404,185.49863720705616,148432.43961715698,ARKW,2509
2023-09-08,147363.43825436404,185.49863720705616,147177.93961715698,ARKW,2509
2023-09-11,149470.99863720706,185.49863720705616,149285.5,ARKW,2509
2023-09-12,147940.507105835,185.49863720705616,147755.00846862793,ARKW,2509
2023-09-13,146033.67131710818,185.49863720705616,145848.17267990112,ARKW,2509
2023-09-14,146761.27404309085,185.49863720705616,146575.7754058838,ARKW,2509
2023-09-15,144879.52404309085,185.49863720705616,144694.0254058838,ARKW,2509
2023-09-18,142571.24863720706,185.49863720705616,142385.75,ARKW,2509
2023-09-19,140789.86093426516,185.49863720705616,140604.3622970581,ARKW,2509
2023-09-20,138230.6797857361,185.49863720705616,138045.18114852905,ARKW,2509
2023-09-21,134040.64480877688,185.49863720705616,133855.14617156982,ARKW,2509
2023-09-22,132409.80055142214,185.49863720705616,132224.3019142151,ARKW,2509
2023-09-25,132409.80055142214,185.49863720705616,132224.3019142151,ARKW,2509
2023-09-26,131080.02404309085,185.49863720705616,130894.52540588379,ARKW,2509
2023-09-27,132158.89480877688,185.49863720705616,131973.39617156982,ARKW,2509
2023-09-28,134366.817488678,185.49863720705616,134181.31885147095,ARKW,2509
2023-09-29,136072.93825436404,185.49863720705616,135887.43961715698,ARKW,2509
2023-10-02,135315.67681712535,183.2122251453693,135132.46459197998,IGV,1969
2023-10-03,131925.0585767689,183.2122251453693,131741.84635162354,IGV,1969
2023-10-04,134055.51801890758,183.2122251453693,133872.3057937622,IGV,1969
2023-10-05,133890.1227399769,183.2122251453693,133706.91051483154,IGV,1969
2023-10-06,137501.26801890758,183.2122251453693,137318.0557937622,IGV,1969
2023-10-09,138414.89291209605,183.2122251453693,138231.68068695068,IGV,1969
2023-10-10,139056.77982158092,183.2122251453693,138873.56759643555,IGV,1969
2023-10-11,139836.5111524525,183.2122251453693,139653.29892730713,IGV,1969
2023-10-12,139257.62767619517,183.2122251453693,139074.4154510498,IGV,1969
2023-10-13,137729.6817533436,183.2122251453693,137546.46952819824,IGV,1969
2023-10-16,139308.8085767689,183.2122251453693,139125.59635162354,IGV,1969
2023-10-17,140013.71394175914,183.2122251453693,139830.50171661377,IGV,1969
2023-10-18,137910.82037944224,183.2122251453693,137727.60815429688,IGV,1969
2023-10-19,137048.40643138316,183.2122251453693,136865.1942062378,IGV,1969
2023-10-20,133590.83389872935,183.2122251453693,133407.62167358398,IGV,1969
2023-10-23,133598.72059459117,183.2122251453693,133415.5083694458,IGV,1969
2023-10-24,134815.55514354137,183.2122251453693,134632.342918396,IGV,1969
2023-10-25,131204.4098646107,183.2122251453693,131021.19763946533,IGV,1969
2023-10-26,129873.36093730357,183.2122251453693,129690.1487121582,IGV,1969
2023-10-27,129818.22917766002,183.2122251453693,129635.01695251465,IGV,1969
2023-10-30,131539.13625926402,183.2122251453693,131355.92403411865,IGV,1969
2023-10-31,133071.01801890758,183.2122251453693,132887.8057937622,IGV,1969
2023-11-01,133764.3929862576,154.5943412380584,133609.79864501953,CIBR,3016
2023-11-02,134991.80595012478,154.5943412380584,134837.21160888672,CIBR,3016
2023-11-03,136728.17121501736,154.5943412380584,136573.5768737793,CIBR,3016
2023-11-06,135800.13315959743,154.5943412380584,135645.53881835938,CIBR,3016
2023-11-07,137626.2844352322,154.5943412380584,137471.69009399414,CIBR,3016
2023-11-08,137506.55057903103,154.5943412380584,137351.95623779297,CIBR,3016
2023-11-09,136967.67344280056,154.5943412380584,136813.0791015625,CIBR,3016
2023-11-10,139542.27924724392,154.5943412380584,139387.68490600586,CIBR,3016
2023-11-13,139991.3243522244,154.5943412380584,139836.73001098633,CIBR,3016
2023-11-14,144392.10444255642,154.5943412380584,144237.51010131836,CIBR,3016
2023-11-15,144092.72953410915,154.5943412380584,143938.1351928711,CIBR,3016
2023-11-16,142086.9372062283,154.5943412380584,141932.34286499023,CIBR,3016
2023-11-17,143673.60926433376,154.5943412380584,143519.0149230957,CIBR,3016
2023-11-20,145200.40864177517,154.5943412380584,145045.8143005371,CIBR,3016
2023-11-21,145320.1540031033,154.5943412380584,145165.55966186523,CIBR,3016
2023-11-22,145200.40864177517,154.5943412380584,145045.8143005371,CIBR,3016
2023-11-24,146308.09925456814,154.5943412380584,146153.50491333008,CIBR,3016
2023-11-27,146367.9489249783,154.5943412380584,146213.35458374023,CIBR,3016
2023-11-28,146757.1443595486,154.5943412380584,146602.55001831055,CIBR,3016
2023-11-29,149451.4955253201,154.5943412380584,149296.90118408203,CIBR,3016
2023-11-30,149002.43891521267,154.5943412380584,148847.8445739746,CIBR,3016
2023-12-01,150347.48133183483,202.20314122203854,150145.2781906128,IGV,1889
2023-12-04,148488.70314122204,202.20314122203854,148286.5,IGV,1889
2023-12-05,148466.03318120007,202.20314122203854,148263.83003997803,IGV,1889
2023-12-06,146939.7237176991,202.20314122203854,146737.52057647705,IGV,1889
2023-12-07,147714.20622349743,202.20314122203854,147512.0030822754,IGV,1889
2023-12-08,148938.28318120007,202.20314122203854,148736.08003997803,IGV,1889
2023-12-11,150457.0407953358,202.20314122203854,150254.83765411377,IGV,1889
2023-12-12,150725.27556706432,202.20314122203854,150523.07242584229,IGV,1889
2023-12-13,152474.49429417614,202.20314122203854,152272.2911529541,IGV,1889
2023-12-14,150434.37083531384,202.20314122203854,150232.1676940918,IGV,1889
2023-12-15,151892.68483067516,202.20314122203854,151690.48168945312,IGV,1889
2023-12-18,153052.5278329945,202.20314122203854,152850.32469177246,IGV,1889
2023-12-19,154004.57968235973,202.20314122203854,153802.3765411377,IGV,1889
2023-12-20,151802.00499058727,202.20314122203854,151599.80184936523,IGV,1889
2023-12-21,153868.57433415417,202.20314122203854,153666.37119293213,IGV,1889
2023-12-22,154151.92721653942,202.20314122203854,153949.72407531738,IGV,1889
2023-12-26,154643.07125187878,202.20314122203854,154440.86811065674,IGV,1889
2023-12-27,154525.9455270863,202.20314122203854,154323.74238586426,IGV,1889
2023-12-28,154473.05375767712,202.20314122203854,154270.85061645508,IGV,1889
2023-12-29,153452.99202824596,202.20314122203854,153250.78888702393,IGV,1889
2024-01-02,148748.89364391903,210.8573737774277,148538.0362701416,ARKW,2037
2024-01-03,143819.35737377743,210.8573737774277,143608.5,ARKW,2037
2024-01-04,144898.96488720516,210.8573737774277,144688.10751342773,ARKW,2037
2024-01-05,144878.5905357037,210.8573737774277,144667.73316192627,ARKW,2037
2024-01-08,150358.12550884823,210.8573737774277,150147.2681350708,ARKW,2037
2024-01-09,148382.23302227596,210.8573737774277,148171.37564849854,ARKW,2037
2024-01-10,148219.28483349422,210.8573737774277,148008.4274597168,ARKW,2037
2024-01-11,145652.66048199276,210.8573737774277,145441.80310821533,ARKW,2037
2024-01-12,143147.14364391903,210.8573737774277,142936.2862701416,ARKW,2037
2024-01-16,142250.87421185116,210.8573737774277,142040.01683807373,ARKW,2037
2024-01-17,140417.57110363583,210.8573737774277,140206.7137298584,ARKW,2037
2024-01-18,140295.3405357037,210.8573737774277,140084.48316192627,ARKW,2037
2024-01-19,142719.37550884823,210.8573737774277,142508.5181350708,ARKW,2037
2024-01-22,144980.44675213436,210.8573737774277,144769.58937835693,ARKW,2037
2024-01-23,144674.89364391903,210.8573737774277,144464.0362701416,ARKW,2037
2024-01-24,142515.67861706356,210.8573737774277,142304.82124328613,ARKW,2037
2024-01-25,141497.17861706356,210.8573737774277,141286.32124328613,ARKW,2037
2024-01-26,142841.5905357037,210.8573737774277,142630.73316192627,ARKW,2037
2024-01-29,148198.91048199276,210.8573737774277,147988.05310821533,ARKW,2037
2024-01-30,145876.7317252789,210.8573737774277,145665.87435150146,ARKW,2037
2024-01-31,141924.94675213436,210.8573737774277,141714.08937835693,ARKW,2037
2024-02-01,143391.58923870663,210.8573737774277,143180.7318649292,ARKW,2037
2024-02-02,146345.23302227596,210.8573737774277,146134.37564849854,ARKW,2037
2024-02-05,142352.71488720516,210.8573737774277,142141.85751342773,ARKW,2037
2024-02-06,145428.58923870663,210.8573737774277,145217.7318649292,ARKW,2037
2024-02-07,148606.3042655621,210.8573737774277,148395.44689178467,ARKW,2037
2024-02-08,152191.42861706356,210.8573737774277,151980.57124328613,ARKW,2037
2024-02-09,156061.7317252789,210.8573737774277,155850.87435150146,ARKW,2037
2024-02-12,157935.7679954205,210.8573737774277,157724.91062164307,ARKW,2037
2024-02-13,151885.87550884823,210.8573737774277,151675.0181350708,ARKW,2037
2024-02-14,158893.16048199276,210.8573737774277,158682.30310821533,ARKW,2037
2024-02-15,160441.28483349422,210.8573737774277,160230.4274597168,ARKW,2037
2024-02-16,157243.17991406063,210.8573737774277,157032.3225402832,ARKW,2037
2024-02-20,152985.85737377743,210.8573737774277,152775.0,ARKW,2037
2024-02-21,147954.46488720516,210.8573737774277,147743.60751342773,ARKW,2037
2024-02-22,151722.91177898983,210.8573737774277,151512.0544052124,ARKW,2037
2024-02-23,152924.7498603497,210.8573737774277,152713.89248657227,ARKW,2037
2024-02-26,157446.89234692196,210.8573737774277,157236.03497314453,ARKW,2037
2024-02-27,159830.17861706356,210.8573737774277,159619.32124328613,ARKW,2037
2024-02-28,160665.3405357037,210.8573737774277,160454.48316192627,ARKW,2037
2024-02-29,163150.48302227596,210.8573737774277,162939.62564849854,ARKW,2037
2024-03-01,164413.42861706356,210.8573737774277,164202.57124328613,ARKW,2037
2024-03-04,166185.62421185116,210.8573737774277,165974.76683807373,ARKW,2037
2024-03-05,159565.37421185116,210.8573737774277,159354.51683807373,ARKW,2037
2024-03-06,164209.7317252789,210.8573737774277,163998.87435150146,ARKW,2037
2024-03-07,166552.28483349422,210.8573737774277,166341.4274597168,ARKW,2037
2024-03-08,167937.42991406063,210.8573737774277,167726.5725402832,ARKW,2037
2024-03-11,168446.67991406063,210.8573737774277,168235.8225402832,ARKW,2037
2024-03-12,168324.46488720516,210.8573737774277,168113.60751342773,ARKW,2037
2024-03-13,168935.57110363583,210.8573737774277,168724.7137298584,ARKW,2037
2024-03-14,164413.42861706356,210.8573737774277,164202.57124328613,ARKW,2037
2024-03-15,163435.66177898983,210.8573737774277,163224.8044052124,ARKW,2037
2024-03-18,163578.25115734676,210.8573737774277,163367.39378356934,ARKW,2037
2024-03-19,161520.89234692196,210.8573737774277,161310.03497314453,ARKW,2037
2024-03-20,167550.41048199276,210.8573737774277,167339.55310821533,ARKW,2037
2024-03-21,168589.28483349422,210.8573737774277,168378.4274597168,ARKW,2037
2024-03-22,166043.03483349422,210.8573737774277,165832.1774597168,ARKW,2037
2024-03-25,170687.39234692196,210.8573737774277,170476.53497314453,ARKW,2037
2024-03-26,170178.14234692196,210.8573737774277,169967.28497314453,ARKW,2037
2024-03-27,169180.00115734676,210.8573737774277,168969.14378356934,ARKW,2037
2024-03-28,169892.9635902081,210.8573737774277,169682.10621643066,ARKW,2037
2024-04-01,166967.84656699948,171.21776756100007,166796.62879943848,SMH,735
2024-04-02,164823.7900179272,171.21776756100007,164652.5722503662,SMH,735
2024-04-03,165482.38079246334,171.21776756100007,165311.16302490234,SMH,735
2024-04-04,161077.20333274655,171.21776756100007,160905.98556518555,SMH,735
2024-04-05,163089.52602561764,171.21776756100007,162918.30825805664,SMH,735
2024-04-08,163396.86763938717,171.21776756100007,163225.64987182617,SMH,735
2024-04-09,164157.8981417065,171.21776756100007,163986.6803741455,SMH,735
2024-04-10,162730.9645479565,171.21776756100007,162559.7467803955,SMH,735
2024-04-11,166506.83414634518,171.21776756100007,166335.61637878418,SMH,735
2024-04-12,161655.2801149731,171.21776756100007,161484.0623474121,SMH,735
2024-04-15,159225.8525484448,171.21776756100007,159054.6347808838,SMH,735
2024-04-16,160543.0228823071,171.21776756100007,160371.8051147461,SMH,735
2024-04-17,155596.34144004635,171.21776756100007,155425.12367248535,SMH,735
2024-04-18,152837.62409385495,171.21776756100007,152666.40632629395,SMH,735
2024-04-19,145944.47567161373,171.21776756100007,145773.25790405273,SMH,735
2024-04-22,148732.4647158032,171.21776756100007,148561.2469482422,SMH,735
2024-04-23,152230.26439842038,171.21776756100007,152059.04663085938,SMH,735
2024-04-24,152405.87215598873,171.21776756100007,152234.65438842773,SMH,735
2024-04-25,155449.98295005612,171.21776756100007,155278.76518249512,SMH,735
2024-04-26,159430.74321922116,171.21776756100007,159259.52545166016,SMH,735
2024-04-29,159972.2472017651,171.21776756100007,159801.0294342041,SMH,735
2024-04-30,156833.00899680905,171.21776756100007,156661.79122924805,SMH,735
2024-05-01,152266.84841331295,171.21776756100007,152095.63064575195,SMH,735
2024-05-02,155325.59505637936,171.21776756100007,155154.37728881836,SMH,735
2024-05-03,159496.59893211178,171.21776756100007,159325.38116455078,SMH,735
2024-05-06,163111.48540672116,171.21776756100007,162940.26763916016,SMH,735
2024-05-07,161691.87534507565,171.21776756100007,161520.65757751465,SMH,735
2024-05-08,162182.14824851803,171.21776756100007,162010.93048095703,SMH,735
2024-05-09,161143.05904563717,171.21776756100007,160971.84127807617,SMH,735
2024-05-10,163572.4866121655,171.21776756100007,163401.2688446045,SMH,735
2024-05-13,163543.21491416745,171.21776756100007,163371.99714660645,SMH,735
2024-05-14,166338.5274904614,171.21776756100007,166167.3097229004,SMH,735
2024-05-15,171329.10526450924,171.21776756100007,171157.88749694824,SMH,735
2024-05-16,170085.12539085202,171.21776756100007,169913.90762329102,SMH,735
2024-05-17,168658.20301231198,171.21776756100007,168486.98524475098,SMH,735
2024-05-20,172134.04331382565,171.21776756100007,171962.82554626465,SMH,735
2024-05-21,171892.55741294674,171.21776756100007,171721.33964538574,SMH,735
2024-05-22,173297.53162559323,171.21776756100007,173126.31385803223,SMH,735
2024-05-23,175661.11469444088,171.21776756100007,175489.89692687988,SMH,735
2024-05-24,178910.10494407467,171.21776756100007,178738.88717651367,SMH,735
2024-05-28,182985.99262412838,171.21776756100007,182814.77485656738,SMH,735
2024-05-29,179927.24598106198,171.21776756100007,179756.02821350098,SMH,735
2024-05-30,177453.92208274655,171.21776756100007,177282.70431518555,SMH,735
2024-05-31,176144.06406577877,171.21776756100007,175972.84629821777,SMH,735
2024-06-03,178339.34047874264,171.21776756100007,178168.12271118164,SMH,735
2024-06-04,177695.3967684155,171.21776756100007,177524.1790008545,SMH,735
2024-06-05,186337.4450319653,171.21776756100007,186166.2272644043,SMH,735
2024-06-06,184873.92742332272,171.21776756100007,184702.70965576172,SMH,735
2024-06-07,184727.58014854245,171.21776756100007,184556.36238098145,SMH,735
2024-06-10,187398.4824007397,171.21776756100007,187227.2646331787,SMH,735
2024-06-11,187120.41248496823,171.21776756100007,186949.19471740723,SMH,735
2024-06-12,192689.08947166256,171.21776756100007,192517.87170410156,SMH,735
2024-06-13,195703.91735252194,171.21776756100007,195532.69958496094,SMH,735
2024-06-14,196201.53621848873,171.21776756100007,196030.31845092773,SMH,735
2024-06-17,199560.28972801022,171.21776756100007,199389.07196044922,SMH,735
2024-06-18,202692.20440086178,171.21776756100007,202520.98663330078,SMH,735
2024-06-20,196955.24318870358,171.21776756100007,196784.02542114258,SMH,735
2024-06-21,194006.27102073483,171.21776756100007,193835.05325317383,SMH,735
2024-06-24,187339.95021995358,171.21776756100007,187168.73245239258,SMH,735
2024-06-25,191723.16829856686,171.21776756100007,191551.95053100586,SMH,735
2024-06-26,191093.86043723873,171.21776756100007,190922.64266967773,SMH,735
2024-06-27,189593.73638328366,171.21776756100007,189422.51861572266,SMH,735
2024-06-28,190940.18963035397,171.21776756100007,190768.97186279297,SMH,735
2024-07-01,191167.0508974438,171.21776756100007,190995.8331298828,SMH,735
2024-07-02,193084.24617942623,171.21776756100007,192913.02841186523,SMH,735
2024-07-03,197467.46425803952,171.21776756100007,197296.24649047852,SMH,735
2024-07-05,197540.63228782467,171.21776756100007,197369.41452026367,SMH,735
2024-07-08,200826.217767561,171.21776756100007,200655.0,SMH,735
2024-07-09,201265.27080711178,171.21776756100007,201094.05303955078,SMH,735
2024-07-10,205992.41451438717,171.21776756100007,205821.19674682617,SMH,735
2024-07-11,198491.9063967114,171.21776756100007,198320.6886291504,SMH,735
2024-07-12,201001.84795554928,171.21776756100007,200830.63018798828,SMH,735
2024-07-15,200548.14785178952,171.21776756100007,200376.93008422852,SMH,735
2024-07-16,200460.33275779538,171.21776756100007,200289.11499023438,SMH,735
2024-07-17,186198.41007407955,171.21776756100007,186027.19230651855,SMH,735
2024-07-18,187164.3200319653,171.21776756100007,186993.1022644043,SMH,735
2024-07-19,181749.3250673657,171.21776756100007,181578.1072998047,SMH,735
2024-07-22,188759.54906638913,171.21776756100007,188588.33129882812,SMH,735
2024-07-23,186666.73481162838,171.21776756100007,186495.51704406738,SMH,735
2024-07-24,176509.9490755444,171.21776756100007,176338.7313079834,SMH,735
2024-07-25,173275.58345969967,171.21776756100007,173104.36569213867,SMH,735
2024-07-26,176019.66495689205,171.21776756100007,175848.44718933105,SMH,735
2024-07-29,174768.3727663403,171.21776756100007,174597.1549987793,SMH,735
2024-07-30,168087.42733176998,171.21776756100007,167916.20956420898,SMH,735
2024-07-31,180907.81421836666,171.21776756100007,180736.59645080566,SMH,735
2024-08-01,169214.33162864498,171.21776756100007,169043.11386108398,SMH,735
2024-08-02,160008.83121665768,171.21776756100007,159837.61344909668,SMH,735
2024-08-05,156262.23331626705,171.21776756100007,156091.01554870605,SMH,735
2024-08-06,159299.0317934399,171.21776756100007,159127.8140258789,SMH,735
2024-08-07,154915.81371482663,171.21776756100007,154744.59594726562,SMH,735
2024-08-08,164750.62198814205,171.21776756100007,164579.40422058105,SMH,735
2024-08-09,164706.71444114498,171.21776756100007,164535.49667358398,SMH,735
2024-08-12,166250.7236116772,171.21776756100007,166079.5058441162,SMH,735
2024-08-13,173004.83707603268,171.21776756100007,172833.61930847168,SMH,735
2024-08-14,173151.18435081295,171.21776756100007,172979.96658325195,SMH,735
2024-08-15,180454.1141146069,171.21776756100007,180282.8963470459,SMH,735
2024-08-16,180702.9235475903,171.21776756100007,180531.7057800293,SMH,735
2024-08-19,184090.94875510983,171.21776756100007,183919.73098754883,SMH,735
2024-08-20,181690.7816713696,171.21776756100007,181519.5639038086,SMH,735
2024-08-21,183571.4041536694,171.21776756100007,183400.1863861084,SMH,735
2024-08-22,177563.67412742428,171.21776756100007,177392.45635986328,SMH,735
2024-08-23,181932.2675722485,171.21776756100007,181761.0498046875,SMH,735
2024-08-26,177673.44860252194,171.21776756100007,177502.23083496094,SMH,735
2024-08-27,179458.92124351315,171.21776756100007,179287.70347595215,SMH,735
2024-08-28,176444.09336265377,171.21776756100007,176272.87559509277,SMH,735
2024-08-29,174263.45279868893,171.21776756100007,174092.23503112793,SMH,735
2024-08-30,178324.70462974362,171.21776756100007,178153.48686218262,SMH,735
2024-09-03,164461.92243748668,186.06970768931205,164275.85272979736,CIBR,2841
2024-09-04,162393.6184290028,186.06970768931205,162207.54872131348,CIBR,2841
2024-09-05,161656.95730763438,186.06970768931205,161470.88759994507,CIBR,2841
2024-09-06,157123.62975483897,186.06970768931205,156937.56004714966,CIBR,2841
2024-09-09,158001.97023182872,186.06970768931205,157815.9005241394,CIBR,2841
2024-09-10,159361.96416264537,186.06970768931205,159175.89445495605,CIBR,2841
2024-09-11,161260.27028447154,186.06970768931205,161074.20057678223,CIBR,2841
2024-09-12,163186.9382875538,186.06970768931205,163000.8685798645,CIBR,2841
2024-09-13,164433.6039064503,186.06970768931205,164247.534198761,CIBR,2841
2024-09-16,165226.93460255626,186.06970768931205,165040.86489486694,CIBR,2841
2024-09-17,164121.92666417125,186.06970768931205,163935.85695648193,CIBR,2841
2024-09-18,162591.9456842518,186.06970768931205,162405.8759765625,CIBR,2841
2024-09-19,166020.2652986622,186.06970768931205,165834.1955909729,CIBR,2841
2024-09-20,168201.9084566212,186.06970768931205,168015.83874893188,CIBR,2841
2024-09-23,168910.2402093983,186.06970768931205,168724.17050170898,CIBR,2841
2024-09-24,169221.91745167735,186.06970768931205,169035.84774398804,CIBR,2841
2024-09-25,168088.58014470103,186.06970768931205,167902.51043701172,CIBR,2841
2024-09-26,168601.51078206065,186.06970768931205,168415.44107437134,CIBR,2841
2024-09-27,167893.04897862437,186.06970768931205,167706.97927093506,CIBR,2841
2024-09-30,168034.7283342457,186.06970768931205,167848.6586265564,CIBR,2841
2024-10-01,165073.9483588295,227.4356024818553,164846.51275634766,ARKW,1978
2024-10-02,163768.47620611955,227.4356024818553,163541.0406036377,ARKW,1978
2024-10-03,162878.3822424965,227.4356024818553,162650.94664001465,ARKW,1978
2024-10-04,167051.9483588295,227.4356024818553,166824.51275634766,ARKW,1978
2024-10-07,165865.151377018,227.4356024818553,165637.71577453613,ARKW,1978
2024-10-08,168673.9228461342,227.4356024818553,168446.48724365234,ARKW,1978
2024-10-09,168970.6107733803,227.4356024818553,168743.17517089844,ARKW,1978
2024-10-10,168970.6107733803,227.4356024818553,168743.17517089844,ARKW,1978
2024-10-11,170553.01680975725,227.4356024818553,170325.5812072754,ARKW,1978
2024-10-14,172689.26043158342,227.4356024818553,172461.82482910156,ARKW,1978
