date,equity,cash,position_value,position,shares
2013-06-12,95669.16304565429,105.60500122069789,95563.5580444336,PSX,2320
2013-06-13,97480.52138305664,105.60500122069789,97374.91638183594,PSX,2320
2013-06-14,96423.89937377929,105.60500122069789,96318.2943725586,PSX,2320
2013-06-17,97103.14436889648,105.60500122069789,96997.53936767578,PSX,2320
2013-06-18,97299.37758422851,105.60500122069789,97193.77258300781,PSX,2320
2013-06-19,96152.20137573242,105.60500122069789,96046.59637451172,PSX,2320
2013-06-20,91261.58431030273,105.60500122069789,91155.97930908203,PSX,2320
2013-06-21,89540.78902221679,105.60500122069789,89435.1840209961,PSX,2320
2013-06-24,86431.2983605957,105.60500122069789,86325.693359375,PSX,2320
2013-06-25,89782.31703735351,105.60500122069789,89676.71203613281,PSX,2320
2013-06-26,90250.2305505371,105.60500122069789,90144.6255493164,PSX,2320
2013-06-27,89495.50307250976,105.60500122069789,89389.89807128906,PSX,2320
2013-06-28,89027.58955932617,105.60500122069789,88921.98455810547,PSX,2320
2013-07-01,88746.1710673809,118.02289309501066,88628.14817428589,EOG,1805
2013-07-02,90429.5244342327,118.02289309501066,90311.5015411377,EOG,1805
2013-07-03,90626.00299181938,118.02289309501066,90507.98009872437,EOG,1805
2013-07-05,92080.13711276054,118.02289309501066,91962.11421966553,EOG,1805
2013-07-08,91660.92547717094,118.02289309501066,91542.90258407593,EOG,1805
2013-07-09,93272.23555865287,118.02289309501066,93154.21266555786,EOG,1805
2013-07-10,93304.99001803398,118.02289309501066,93186.96712493896,EOG,1805
2013-07-11,94143.37886157035,118.02289309501066,94025.35596847534,EOG,1805
2013-07-12,94903.17628207206,118.02289309501066,94785.15338897705,EOG,1805
2013-07-15,94259.11771121025,118.02289309501066,94141.09481811523,EOG,1805
2013-07-16,94928.12255206108,118.02289309501066,94810.09965896606,EOG,1805
2013-07-17,95761.06494250297,118.02289309501066,95643.04204940796,EOG,1805
2013-07-18,96528.3744746685,118.02289309501066,96410.35158157349,EOG,1805
2013-07-19,97623.63484683036,118.02289309501066,97505.61195373535,EOG,1805
2013-07-22,98161.45659747123,118.02289309501066,98043.43370437622,EOG,1805
2013-07-23,97604.01797595024,118.02289309501066,97485.99508285522,EOG,1805
2013-07-24,94606.75427737235,118.02289309501066,94488.73138427734,EOG,1805
2013-07-25,96771.05492892265,118.02289309501066,96653.03203582764,EOG,1805
2013-07-26,95702.02842059135,118.02289309501066,95584.00552749634,EOG,1805
2013-07-29,95026.47544207572,118.02289309501066,94908.45254898071,EOG,1805
2013-07-30,94626.426232481,118.02289309501066,94508.40333938599,EOG,1805
2013-07-31,95538.0289012432,118.02289309501066,95420.0060081482,EOG,1805
2013-08-01,99554.76095324516,112.87160998344189,99441.88934326172,OKE,4354
2013-08-02,98710.76486712456,112.87160998344189,98597.89325714111,OKE,4354
2013-08-05,98185.64035159111,112.87160998344189,98072.76874160767,OKE,4354
2013-08-06,98823.29214221,112.87160998344189,98710.42053222656,OKE,4354
2013-08-07,99010.8680508709,112.87160998344189,98897.99644088745,OKE,4354
2013-08-08,99254.69929247856,112.87160998344189,99141.82768249512,OKE,4354
2013-08-09,98448.19845705986,112.87160998344189,98335.32684707642,OKE,4354
2013-08-12,97641.69762164116,112.87160998344189,97528.82601165771,OKE,4354
2013-08-13,96741.44620257377,112.87160998344189,96628.57459259033,OKE,4354
2013-08-14,96235.01533251762,112.87160998344189,96122.14372253418,OKE,4354
2013-08-15,94359.47216540336,112.87160998344189,94246.60055541992,OKE,4354
2013-08-16,94153.16108828544,112.87160998344189,94040.289478302,OKE,4354
2013-08-19,94415.77732592582,112.87160998344189,94302.90571594238,OKE,4354
2013-08-20,95653.59396105766,112.87160998344189,95540.72235107422,OKE,4354
2013-08-21,95466.03466158867,112.87160998344189,95353.16305160522,OKE,4354
2013-08-22,97060.2596409893,112.87160998344189,96947.38803100586,OKE,4354
2013-08-23,97510.43517809868,112.87160998344189,97397.56356811523,OKE,4354
2013-08-26,97604.17745715141,112.87160998344189,97491.30584716797,OKE,4354
2013-08-27,97247.83554965019,112.87160998344189,97134.96393966675,OKE,4354
2013-08-28,97416.61815768242,112.87160998344189,97303.74654769897,OKE,4354
2013-08-29,97810.50514346123,112.87160998344189,97697.63353347778,OKE,4354
2013-08-30,96591.40706759453,112.87160998344189,96478.53545761108,OKE,4354
2013-09-03,95685.35316186142,125.64437585067935,95559.70878601074,EOG,1660
2013-09-04,96951.95296960068,125.64437585067935,96826.30859375,EOG,1660
2013-09-05,97494.81040673447,125.64437585067935,97369.16603088379,EOG,1660
2013-09-06,97669.71755700302,125.64437585067935,97544.07318115234,EOG,1660
2013-09-09,98833.82117943955,125.64437585067935,98708.17680358887,EOG,1660
2013-09-10,98743.3565493126,125.64437585067935,98617.71217346191,EOG,1660
2013-09-11,100944.93484215927,125.64437585067935,100819.2904663086,EOG,1660
2013-09-12,101451.61529259873,125.64437585067935,101325.97091674805,EOG,1660
2013-09-13,100516.71279626084,125.64437585067935,100391.06842041016,EOG,1660
2013-09-16,100130.65818505478,125.64437585067935,100005.0138092041,EOG,1660
2013-09-17,101318.93890099716,125.64437585067935,101193.29452514648,EOG,1660
2013-09-18,103743.64555077744,125.64437585067935,103618.00117492676,EOG,1660
2013-09-19,103104.25704674912,125.64437585067935,102978.61267089844,EOG,1660
2013-09-20,101982.35885338974,125.64437585067935,101856.71447753906,EOG,1660
2013-09-23,101976.36207299423,125.64437585067935,101850.71769714355,EOG,1660
2013-09-24,103924.57481103134,125.64437585067935,103798.93043518066,EOG,1660
2013-09-25,103496.3211031456,125.64437585067935,103370.67672729492,EOG,1660
2013-09-26,103924.57481103134,125.64437585067935,103798.93043518066,EOG,1660
2013-09-27,103104.25704674912,125.64437585067935,102978.61267089844,EOG,1660
2013-09-30,102229.68330102158,125.64437585067935,102104.0389251709,EOG,1660
2013-10-01,103960.7644625206,125.64437585067935,103835.12008666992,EOG,1660
2013-10-02,104087.42507653427,125.64437585067935,103961.7807006836,EOG,1660
2013-10-03,103749.66766076279,125.64437585067935,103624.02328491211,EOG,1660
2013-10-04,105432.50861840439,125.64437585067935,105306.86424255371,EOG,1660
2013-10-07,104370.95817284775,125.64437585067935,104245.31379699707,EOG,1660
2013-10-08,103544.61829858017,125.64437585067935,103418.97392272949,EOG,1660
2013-10-09,103580.77628808212,125.64437585067935,103455.13191223145,EOG,1660
2013-10-10,105595.35888390732,125.64437585067935,105469.71450805664,EOG,1660
2013-10-11,108086.43539147568,125.64437585067935,107960.791015625,EOG,1660
2013-10-14,109334.95620446396,125.64437585067935,109209.31182861328,EOG,1660
2013-10-15,108790.35735802841,125.64437585067935,108664.71298217773,EOG,1660
2013-10-16,110191.17232995224,125.64437585067935,110065.52795410156,EOG,1660
2013-10-17,109647.73864464951,125.64437585067935,109522.09426879883,EOG,1660
2013-10-18,111096.84447961044,125.64437585067935,110971.20010375977,EOG,1660
2013-10-21,111416.84585290146,125.64437585067935,111291.20147705078,EOG,1660
2013-10-22,111918.00445275498,125.64437585067935,111792.3600769043,EOG,1660
2013-10-23,107866.51122765732,125.64437585067935,107740.86685180664,EOG,1660
2013-10-24,109671.92840295029,125.64437585067935,109546.28402709961,EOG,1660
2013-10-25,110885.51971154404,125.64437585067935,110759.87533569336,EOG,1660
2013-10-28,110269.68139367294,125.64437585067935,110144.03701782227,EOG,1660
2013-10-29,111875.71670251084,125.64437585067935,111750.07232666016,EOG,1660
2013-10-30,109007.72323327255,125.64437585067935,108882.07885742188,EOG,1660
2013-10-31,107842.42278771591,125.64437585067935,107716.77841186523,EOG,1660
2013-11-01,108192.61703210068,125.64437585067935,108066.97265625,EOG,1660
2013-11-04,110897.60192589951,125.64437585067935,110771.95755004883,EOG,1660
2013-11-05,108645.44677453232,125.64437585067935,108519.80239868164,EOG,1660
2013-11-06,106779.70718102646,125.64437585067935,106654.06280517578,EOG,1660
2013-11-07,103724.50271325302,125.64437585067935,103598.85833740234,EOG,1660
2013-11-08,103350.19469933701,125.64437585067935,103224.55032348633,EOG,1660
2013-11-11,103646.01897912216,125.64437585067935,103520.37460327148,EOG,1660
2013-11-12,101019.54314904404,125.64437585067935,100893.89877319336,EOG,1660
2013-11-13,102444.4908876915,125.64437585067935,102318.84651184082,EOG,1660
2013-11-14,102571.27181725693,125.64437585067935,102445.62744140625,EOG,1660
2013-11-15,103603.76289086533,125.64437585067935,103478.11851501465,EOG,1660
2013-11-18,101877.00042443466,125.64437585067935,101751.35604858398,EOG,1660
2013-11-19,101496.51832299423,125.64437585067935,101370.87394714355,EOG,1660
2013-11-20,100910.84121422959,125.64437585067935,100785.1968383789,EOG,1660
2013-11-21,102353.94393639755,125.64437585067935,102228.29956054688,EOG,1660
2013-11-22,102861.09931664658,125.64437585067935,102735.4549407959,EOG,1660
2013-11-25,102281.44431786728,125.64437585067935,102155.7999420166,EOG,1660
2013-11-26,102287.47909264755,125.64437585067935,102161.83471679688,EOG,1660
2013-11-27,100614.99160485459,125.64437585067935,100489.3472290039,EOG,1660
2013-11-29,99751.56921105576,125.64437585067935,99625.92483520508,EOG,1660
2013-12-02,99453.13775917148,124.76133819675306,99328.37642097473,MPC,3233
2013-12-03,98975.89706512546,124.76133819675306,98851.13572692871,MPC,3233
2013-12-04,94737.2772397623,124.76133819675306,94612.51590156555,MPC,3233
2013-12-05,95407.73773285007,124.76133819675306,95282.97639465332,MPC,3233
2013-12-06,99214.52666183567,124.76133819675306,99089.76532363892,MPC,3233
2013-12-09,97339.5534028635,124.76133819675306,97214.79206466675,MPC,3233
2013-12-10,99566.79791542148,124.76133819675306,99442.03657722473,MPC,3233
2013-12-11,97828.15271278477,124.76133819675306,97703.39137458801,MPC,3233
2013-12-12,97509.98813911533,124.76133819675306,97385.22680091858,MPC,3233
2013-12-13,96953.15696998691,124.76133819675306,96828.39563179016,MPC,3233
2013-12-16,98248.63115974521,124.76133819675306,98123.86982154846,MPC,3233
2013-12-17,97953.16531845188,124.76133819675306,97828.40398025513,MPC,3233
2013-12-18,99464.47787567234,124.76133819675306,99339.71653747559,MPC,3233
2013-12-19,97521.3529214487,124.76133819675306,97396.59158325195,MPC,3233
2013-12-20,99282.68452354526,124.76133819675306,99157.92318534851,MPC,3233
2013-12-23,100998.5508298502,124.76133819675306,100873.78949165344,MPC,3233
2013-12-24,101657.65270706272,124.76133819675306,101532.89136886597,MPC,3233
2013-12-26,101873.58357139683,124.76133819675306,101748.82223320007,MPC,3233
2013-12-27,101407.6706609354,124.76133819675306,101282.90932273865,MPC,3233
2013-12-30,100691.75720497227,124.76133819675306,100566.99586677551,MPC,3233
2013-12-31,104362.1749124155,124.76133819675306,104237.41357421875,MPC,3233
2014-01-02,101805.41337677097,124.76133819675306,101680.65203857422,MPC,3233
2014-01-03,100419.0455941782,124.76133819675306,100294.28425598145,MPC,3233
2014-01-06,100930.38063522434,124.76133819675306,100805.61929702759,MPC,3233
2014-01-07,101259.92849060154,124.76133819675306,101135.16715240479,MPC,3233
2014-01-08,100896.29245468235,124.76133819675306,100771.5311164856,MPC,3233
2014-01-09,103578.12209411716,124.76133819675306,103453.36075592041,MPC,3233
2014-01-10,103498.5377854929,124.76133819675306,103373.77644729614,MPC,3233
2014-01-13,100305.43476959324,124.76133819675306,100180.67343139648,MPC,3233
2014-01-14,101373.57631393528,124.76133819675306,101248.81497573853,MPC,3233
2014-01-15,98589.50063224888,124.76133819675306,98464.73929405212,MPC,3233
2014-01-16,97509.98813911533,124.76133819675306,97385.22680091858,MPC,3233
2014-01-17,97032.69811340427,124.76133819675306,96907.93677520752,MPC,3233
2014-01-21,98225.87076278782,124.76133819675306,98101.10942459106,MPC,3233
2014-01-22,97373.64774986362,124.76133819675306,97248.88641166687,MPC,3233
2014-01-23,97214.52846428013,124.76133819675306,97089.76712608337,MPC,3233
2014-01-24,94419.11266609287,124.76133819675306,94294.35132789612,MPC,3233
2014-01-27,95009.98885055637,124.76133819675306,94885.22751235962,MPC,3233
2014-01-28,94635.01886459446,124.76133819675306,94510.2575263977,MPC,3233
2014-01-29,98441.80162712192,124.76133819675306,98317.04028892517,MPC,3233
2014-01-30,99555.41463371372,124.76133819675306,99430.65329551697,MPC,3233
2014-01-31,99044.09809204197,124.76133819675306,98919.33675384521,MPC,3233
2014-02-03,95677.43042750358,112.11236948966689,95565.31805801392,OKE,3331
2014-02-04,100214.79719157219,112.11236948966689,100102.68482208252,OKE,3331
2014-02-05,98069.87761874199,112.11236948966689,97957.76524925232,OKE,3331
2014-02-06,98119.70716471672,112.11236948966689,98007.59479522705,OKE,3331
2014-02-07,98252.56265826225,112.11236948966689,98140.45028877258,OKE,3331
2014-02-10,97870.54672808647,112.11236948966689,97758.4343585968,OKE,3331
2014-02-11,98601.43936724662,112.11236948966689,98489.32699775696,OKE,3331
2014-02-12,99548.28968806266,112.11236948966689,99436.177318573,OKE,3331
2014-02-13,99863.90010828972,112.11236948966689,99751.78773880005,OKE,3331
2014-02-14,99714.39876360893,112.11236948966689,99602.28639411926,OKE,3331
2014-02-18,100893.82720370292,112.11236948966689,100781.71483421326,OKE,3331
2014-02-19,101192.8171863079,112.11236948966689,101080.70481681824,OKE,3331
2014-02-20,101408.80663485527,112.11236948966689,101296.6942653656,OKE,3331
2014-02-21,100960.25177378654,112.11236948966689,100848.13940429688,OKE,3331
2014-02-24,101824.0570868969,112.11236948966689,101711.94471740723,OKE,3331
2014-02-25,97804.06497759819,112.11236948966689,97691.95260810852,OKE,3331
2014-02-26,98186.15079493522,112.11236948966689,98074.03842544556,OKE,3331
2014-02-27,98086.44722933769,112.11236948966689,97974.33485984802,OKE,3331
2014-02-28,98352.25987048149,112.11236948966689,98240.14750099182,OKE,3331
2014-03-03,97610.86678823948,147.37402090549585,97463.49276733398,EOG,1414
2014-03-04,98779.64558157444,147.37402090549585,98632.27156066895,EOG,1414
2014-03-05,98228.72584280491,147.37402090549585,98081.35182189941,EOG,1414
2014-03-06,98522.27712759495,147.37402090549585,98374.90310668945,EOG,1414
2014-03-07,97935.26086172581,147.37402090549585,97787.88684082031,EOG,1414
2014-03-10,97487.31223806858,147.37402090549585,97339.93821716309,EOG,1414
2014-03-11,95710.95531973362,147.37402090549585,95563.58129882812,EOG,1414
2014-03-12,95468.95971426487,147.37402090549585,95321.58569335938,EOG,1414
2014-03-13,94325.88863882542,147.37402090549585,94178.51461791992,EOG,1414
2014-03-14,95901.45997366428,147.37402090549585,95754.08595275879,EOG,1414
2014-03-17,96550.1941808176,147.37402090549585,96402.82015991211,EOG,1414
2014-03-18,97543.95983633518,147.37402090549585,97396.58581542969,EOG,1414
2014-03-19,96704.66703543186,147.37402090549585,96557.29301452637,EOG,1414
2014-03-20,98146.35973867893,147.37402090549585,97998.98571777344,EOG,1414
2014-03-21,98820.8556035471,147.37402090549585,98673.4815826416,EOG,1414
2014-03-24,97770.51786550999,147.37402090549585,97623.14384460449,EOG,1414
2014-03-25,98784.81301626682,147.37402090549585,98637.43899536133,EOG,1414
2014-03-26,99068.00785574436,147.37402090549585,98920.63383483887,EOG,1414
2014-03-27,99757.95208487034,147.37402090549585,99610.57806396484,EOG,1414
2014-03-28,101663.06335196018,147.37402090549585,101515.68933105469,EOG,1414
2014-03-31,101153.27811941624,147.37402090549585,101005.90409851074,EOG,1414
2014-04-01,101769.59265261174,119.8787243890838,101649.71392822266,MPC,3214
2014-04-02,99067.72949724675,119.8787243890838,98947.85077285767,MPC,3214
2014-04-03,99079.06427126408,119.8787243890838,98959.185546875,MPC,3214
2014-04-04,98999.64116030217,119.8787243890838,98879.76243591309,MPC,3214
2014-04-07,96706.39997988225,119.8787243890838,96586.52125549316,MPC,3214
2014-04-08,95366.82463198186,119.8787243890838,95246.94590759277,MPC,3214
2014-04-09,96751.78811769963,119.8787243890838,96631.90939331055,MPC,3214
2014-04-10,96082.00657396794,119.8787243890838,95962.12784957886,MPC,3214
2014-04-11,94674.29997759343,119.8787243890838,94554.42125320435,MPC,3214
2014-04-14,96127.40697222234,119.8787243890838,96007.52824783325,MPC,3214
2014-04-15,98409.26433687688,119.8787243890838,98289.3856124878,MPC,3214
2014-04-16,100906.82570009709,119.8787243890838,100786.94697570801,MPC,3214
2014-04-17,102189.59844332219,119.8787243890838,102069.7197189331,MPC,3214
2014-04-21,102450.73349123479,119.8787243890838,102330.8547668457,MPC,3214
2014-04-22,102734.52582674504,119.8787243890838,102614.64710235596,MPC,3214
2014-04-23,103245.38145571233,119.8787243890838,103125.50273132324,MPC,3214
2014-04-24,103131.84980898381,119.8787243890838,103011.97108459473,MPC,3214
2014-04-25,103120.52116518498,119.8787243890838,103000.6424407959,MPC,3214
2014-04-28,105606.70484285832,119.8787243890838,105486.82611846924,MPC,3214
2014-04-29,106128.9504178095,119.8787243890838,106009.07169342041,MPC,3214
2014-04-30,105640.77659731389,119.8787243890838,105520.8978729248,MPC,3214
2014-05-01,108142.95306228734,113.67838882542856,108029.27467346191,COP,2092
2014-05-02,110288.26177810766,113.67838882542856,110174.58338928223,COP,2092
2014-05-05,110820.96587967016,113.67838882542856,110707.28749084473,COP,2092
2014-05-06,111094.51620315648,113.67838882542856,110980.83781433105,COP,2092
2014-05-07,112577.53594802953,113.67838882542856,112463.8575592041,COP,2092
2014-05-08,110993.77230667211,113.67838882542856,110880.09391784668,COP,2092
2014-05-09,111900.78658889867,113.67838882542856,111787.10820007324,COP,2092
2014-05-12,113009.5200941477,113.67838882542856,112895.84170532227,COP,2092
2014-05-13,113340.64063858129,113.67838882542856,113226.96224975586,COP,2092
2014-05-14,113182.23075698949,113.67838882542856,113068.55236816406,COP,2092
2014-05-15,112577.53594802953,113.67838882542856,112463.8575592041,COP,2092
2014-05-16,112505.55322097875,113.67838882542856,112391.87483215332,COP,2092
2014-05-19,113038.28924392797,113.67838882542856,112924.61085510254,COP,2092
2014-05-20,113196.66720413305,113.67838882542856,113082.98881530762,COP,2092
2014-05-21,114184.38673233129,113.67838882542856,114070.70834350586,COP,2092
2014-05-22,114082.71711563207,113.67838882542856,113969.03872680664,COP,2092
2014-05-23,114039.14442276098,113.67838882542856,113925.46603393555,COP,2092
2014-05-27,114925.24221634008,113.67838882542856,114811.56382751465,COP,2092
2014-05-28,115695.11424087621,113.67838882542856,115581.43585205078,COP,2092
2014-05-29,115666.03385757543,113.67838882542856,115552.35546875,COP,2092
2014-05-30,116232.51876663305,113.67838882542856,116118.84037780762,COP,2092
2014-06-02,115218.59502701856,124.5981359968282,115093.99689102173,WMB,4677
2014-06-03,114997.82629685498,124.5981359968282,114873.22816085815,WMB,4677
2014-06-04,115194.12563042737,124.5981359968282,115069.52749443054,WMB,4677
2014-06-05,116371.81458382703,124.5981359968282,116247.2164478302,WMB,4677
2014-06-06,117230.5271559248,124.5981359968282,117105.92901992798,WMB,4677
2014-06-09,117304.13160042859,124.5981359968282,117179.53346443176,WMB,4677
2014-06-10,117009.71382241345,124.5981359968282,116885.11568641663,WMB,4677
2014-06-11,115932.83735566236,124.5981359968282,115808.23921966553,WMB,4677
2014-06-12,116106.11244111157,124.5981359968282,115981.51430511475,WMB,4677
2014-06-13,116923.03167634107,124.5981359968282,116798.43354034424,WMB,4677
2014-06-16,138807.29851632216,124.5981359968282,138682.70038032532,WMB,4677
2014-06-17,142000.8179312239,124.5981359968282,141876.21979522705,WMB,4677
2014-06-18,142099.8106012831,124.5981359968282,141975.21246528625,WMB,4677
2014-06-19,143535.64589028456,124.5981359968282,143411.04775428772,WMB,4677
2014-06-20,142867.2290411482,124.5981359968282,142742.63090515137,WMB,4677
2014-06-23,145838.03501992323,124.5981359968282,145713.4368839264,WMB,4677
2014-06-24,142495.93293290236,124.5981359968282,142371.33479690552,WMB,4677
2014-06-25,143684.2285624037,124.5981359968282,143559.63042640686,WMB,4677
2014-06-26,143956.55876259902,124.5981359968282,143831.96062660217,WMB,4677
2014-06-27,145095.2911520491,124.5981359968282,144970.69301605225,WMB,4677
2014-06-30,144228.88004212477,124.5981359968282,144104.28190612793,WMB,4677
2014-07-01,145070.58981804946,124.5981359968282,144945.9916820526,WMB,4677
2014-07-02,144575.4926577101,124.5981359968282,144450.89452171326,WMB,4677
2014-07-03,143981.30469994643,124.5981359968282,143856.70656394958,WMB,4677
2014-07-07,142966.24847321608,124.5981359968282,142841.65033721924,WMB,4677
2014-07-08,142817.74608712294,124.5981359968282,142693.1479511261,WMB,4677
2014-07-09,143362.3618841658,124.5981359968282,143237.76374816895,WMB,4677
2014-07-10,143263.31569008925,124.5981359968282,143138.7175540924,WMB,4677
2014-07-11,144228.88004212477,124.5981359968282,144104.28190612793,WMB,4677
2014-07-14,144525.9383383284,124.5981359968282,144401.34020233154,WMB,4677
2014-07-15,143387.14350419142,124.5981359968282,143262.54536819458,WMB,4677
2014-07-16,144674.45856576064,124.5981359968282,144549.8604297638,WMB,4677
2014-07-17,142718.73557572463,124.5981359968282,142594.13743972778,WMB,4677
2014-07-18,144253.5635347853,124.5981359968282,144128.96539878845,WMB,4677
2014-07-21,143882.24958520033,124.5981359968282,143757.6514492035,WMB,4677
2014-07-22,144823.00555520155,124.5981359968282,144698.4074192047,WMB,4677
2014-07-23,145342.86649422743,124.5981359968282,145218.2683582306,WMB,4677
2014-07-24,145120.01032738783,124.5981359968282,144995.412191391,WMB,4677
2014-07-25,144204.08058076003,124.5981359968282,144079.48244476318,WMB,4677
2014-07-28,143634.6920843611,124.5981359968282,143510.09394836426,WMB,4677
2014-07-29,143882.24958520033,124.5981359968282,143757.6514492035,WMB,4677
2014-07-30,140465.954289485,124.5981359968282,140341.35615348816,WMB,4677
2014-07-31,140317.41622071364,124.5981359968282,140192.8180847168,WMB,4677
2014-08-01,137231.82678865528,148.16351961230976,137083.66326904297,KMI,6752
2014-08-04,140167.42352937793,148.16351961230976,140019.26000976562,KMI,6752
2014-08-05,137424.95154451465,148.16351961230976,137276.78802490234,KMI,6752
2014-08-06,137502.19629549122,148.16351961230976,137354.0327758789,KMI,6752
2014-08-07,136768.29389070606,148.16351961230976,136620.13037109375,KMI,6752
2014-08-08,139665.22962068653,148.16351961230976,139517.06610107422,KMI,6752
2014-08-11,152218.6735904131,148.16351961230976,152070.51007080078,KMI,6752
2014-08-12,149746.66126131153,148.16351961230976,149598.49774169922,KMI,6752
2014-08-13,149901.12500642872,148.16351961230976,149752.9614868164,KMI,6752
2014-08-14,154188.60791658497,148.16351961230976,154040.44439697266,KMI,6752
2014-08-15,160175.6814029131,148.16351961230976,160027.51788330078,KMI,6752
2014-08-18,159055.52948640918,148.16351961230976,158907.36596679688,KMI,6752
2014-08-19,160137.03327058887,148.16351961230976,159988.86975097656,KMI,6752
2014-08-20,160832.23602937793,148.16351961230976,160684.07250976562,KMI,6752
2014-08-21,159480.40137361622,148.16351961230976,159332.2378540039,KMI,6752
2014-08-22,157780.88806795215,148.16351961230976,157632.72454833984,KMI,6752
2014-08-25,156699.28125642872,148.16351961230976,156551.1177368164,KMI,6752
2014-08-26,154883.88794588184,148.16351961230976,154735.72442626953,KMI,6752
2014-08-27,154381.78418611622,148.16351961230976,154233.6206665039,KMI,6752
2014-08-28,153763.7489077959,148.16351961230976,153615.5853881836,KMI,6752
2014-08-29,155656.41272615528,148.16351961230976,155508.24920654297,KMI,6752
2014-09-02,154111.35028719043,148.16351961230976,153963.18676757812,KMI,6752
2014-09-03,152991.23700594043,148.16351961230976,152843.07348632812,KMI,6752
2014-09-04,150982.68030428028,148.16351961230976,150834.51678466797,KMI,6752
2014-09-05,151986.96509431934,148.16351961230976,151838.80157470703,KMI,6752
2014-09-08,149476.26599763965,148.16351961230976,149328.10247802734,KMI,6752
2014-09-09,148085.7059390459,148.16351961230976,147937.5424194336,KMI,6752
2014-09-10,148433.37171053028,148.16351961230976,148285.20819091797,KMI,6752
2014-09-11,148278.86933015918,148.16351961230976,148130.70581054688,KMI,6752
2014-09-12,145999.91736482715,148.16351961230976,145851.75384521484,KMI,6752
2014-09-15,145806.7797305498,148.16351961230976,145658.6162109375,KMI,6752
2014-09-16,147892.64557527637,148.16351961230976,147744.48205566406,KMI,6752
2014-09-17,147429.0482852373,148.16351961230976,147280.884765625,KMI,6752
2014-09-18,146926.95740388965,148.16351961230976,146778.79388427734,KMI,6752
2014-09-19,146811.06452058887,148.16351961230976,146662.90100097656,KMI,6752
2014-09-22,144995.6325747881,148.16351961230976,144847.46905517578,KMI,6752
2014-09-23,147738.06592439747,148.16351961230976,147589.90240478516,KMI,6752
2014-09-24,148780.9730899248,148.16351961230976,148632.8095703125,KMI,6752
2014-09-25,145845.41498445606,148.16351961230976,145697.25146484375,KMI,6752
2014-09-26,148433.37171053028,148.16351961230976,148285.20819091797,KMI,6752
2014-09-29,148974.12360262012,148.16351961230976,148825.9600830078,KMI,6752
2014-09-30,148240.22119783497,148.16351961230976,148092.05767822266,KMI,6752
2014-10-01,147257.47377414798,153.66456241701962,147103.80921173096,COP,2801
2014-10-02,146649.45640964602,153.66456241701962,146495.791847229,COP,2801
2014-10-03,146806.32241077517,153.66456241701962,146652.65784835815,COP,2801
2014-10-06,147179.03543109988,153.66456241701962,147025.37086868286,COP,2801
2014-10-07,145119.59351368045,153.66456241701962,144965.92895126343,COP,2801
2014-10-08,146335.6175577173,153.66456241701962,146181.9529953003,COP,2801
2014-10-09,141660.99790210818,153.66456241701962,141507.33333969116,COP,2801
2014-10-10,139521.73928089236,153.66456241701962,139368.07471847534,COP,2801
2014-10-13,134985.73570270633,153.66456241701962,134832.0711402893,COP,2801
2014-10-14,131281.6422883997,153.66456241701962,131127.97772598267,COP,2801
2014-10-15,131380.72398777102,153.66456241701962,131227.059425354,COP,2801
2014-10-16,132727.67093296145,153.66456241701962,132574.00637054443,COP,2801
2014-10-17,135005.54563160037,153.66456241701962,134851.88106918335,COP,2801
2014-10-20,136491.18344898318,153.66456241701962,136337.51888656616,COP,2801
2014-10-21,139977.3035356531,153.66456241701962,139823.63897323608,COP,2801
2014-10-22,137699.4074670801,153.66456241701962,137545.7429046631,COP,2801
2014-10-23,138808.67800541018,153.66456241701962,138655.01344299316,COP,2801
2014-10-24,138947.29408283328,153.66456241701962,138793.62952041626,COP,2801
2014-10-27,136491.18344898318,153.66456241701962,136337.51888656616,COP,2801
2014-10-28,139244.45370121096,153.66456241701962,139090.78913879395,COP,2801
2014-10-29,140294.23034305667,153.66456241701962,140140.56578063965,COP,2801
2014-10-30,141482.6871721277,153.66456241701962,141329.0226097107,COP,2801
2014-10-31,143067.32120914554,153.66456241701962,142913.65664672852,COP,2801
2014-11-03,139499.22265978905,169.8183514699631,139329.4043083191,MPC,4261
2014-11-04,137993.7053029165,169.8183514699631,137823.88695144653,MPC,4261
2014-11-05,138115.33716555688,169.8183514699631,137945.5188140869,MPC,4261
2014-11-06,141795.5177952871,169.8183514699631,141625.69944381714,MPC,4261
2014-11-07,143240.227348052,169.8183514699631,143070.40899658203,MPC,4261
2014-11-10,143270.5906140432,169.8183514699631,143100.77226257324,MPC,4261
2014-11-11,144076.59878893945,169.8183514699631,143906.78043746948,MPC,4261
2014-11-12,144654.47610827538,169.8183514699631,144484.65775680542,MPC,4261
2014-11-13,142434.21917315575,169.8183514699631,142264.4008216858,MPC,4261
2014-11-14,140654.94478961083,169.8183514699631,140485.12643814087,MPC,4261
2014-11-17,141618.23078127953,169.8183514699631,141448.41242980957,MPC,4261
2014-11-18,143712.938537322,169.8183514699631,143543.12018585205,MPC,4261
2014-11-19,143590.67275210473,169.8183514699631,143420.85440063477,MPC,4261
2014-11-20,145670.08509417626,169.8183514699631,145500.2667427063,MPC,4261
2014-11-21,148361.10268756005,169.8183514699631,148191.2843360901,MPC,4261
2014-11-24,147137.9409482107,169.8183514699631,146968.12259674072,MPC,4261
2014-11-25,145792.4321515188,169.8183514699631,145622.61380004883,MPC,4261
