date,equity,cash,position_value,position,shares
2019-09-03,95547.79868057251,100.71551254272345,95447.08316802979,ITB,2470
2019-09-04,96984.31345870972,100.71551254272345,96883.59794616699,ITB,2470
2019-09-05,96890.10928085327,100.71551254272345,96789.39376831055,ITB,2470
2019-09-06,97337.57441452026,100.71551254272345,97236.85890197754,ITB,2470
2019-09-09,97973.39137008667,100.71551254272345,97872.67585754395,ITB,2470
2019-09-10,97949.84503677368,100.71551254272345,97849.12952423096,ITB,2470
2019-09-11,99174.45223739624,100.71551254272345,99073.73672485352,ITB,2470
2019-09-12,99857.3995487976,100.71551254272345,99756.68403625488,ITB,2470
2019-09-13,99574.79643753052,100.71551254272345,99474.0809249878,ITB,2470
2019-09-16,99080.2480595398,100.71551254272345,98979.53254699707,ITB,2470
2019-09-17,99574.79643753052,100.71551254272345,99474.0809249878,ITB,2470
2019-09-18,100210.6510823059,100.71551254272345,100109.93556976318,ITB,2470
2019-09-19,100140.0026600647,100.71551254272345,100039.28714752197,ITB,2470
2019-09-20,100187.09532669067,100.71551254272345,100086.37981414795,ITB,2470
2019-09-23,99998.66812637329,100.71551254272345,99897.95261383057,ITB,2470
2019-09-24,99975.10294845581,100.71551254272345,99874.38743591309,ITB,2470
2019-09-25,101153.97429397583,100.71551254272345,101053.2587814331,ITB,2470
2019-09-26,101342.58051803589,100.71551254272345,101241.86500549316,ITB,2470
2019-09-27,100682.42575576782,100.71551254272345,100581.7102432251,ITB,2470
2019-09-30,102214.97263839722,100.71551254272345,102114.25712585449,ITB,2470
2019-10-01,101201.13291671753,100.71551254272345,101100.4174041748,ITB,2470
2019-10-02,100470.23550918579,100.71551254272345,100369.51999664307,ITB,2470
2019-10-03,100635.31424453735,100.71551254272345,100534.59873199463,ITB,2470
2019-10-04,102662.93715408325,100.71551254272345,102562.22164154053,ITB,2470
2019-10-07,102191.379193573,100.71551254272345,102090.66368103027,ITB,2470
2019-10-08,101837.75076797485,100.71551254272345,101737.03525543213,ITB,2470
2019-10-09,101979.19836929321,100.71551254272345,101878.48285675049,ITB,2470
2019-10-10,101908.47456863403,100.71551254272345,101807.75905609131,ITB,2470
2019-10-11,102026.3758366394,100.71551254272345,101925.66032409668,ITB,2470
2019-10-14,102427.153462677,100.71551254272345,102326.43795013428,ITB,2470
2019-10-15,103841.82734420776,100.71551254272345,103741.11183166504,ITB,2470
2019-10-16,105421.48573806763,100.71551254272345,105320.7702255249,ITB,2470
2019-10-17,106081.71587875366,100.71551254272345,105981.00036621094,ITB,2470
2019-10-18,106836.17846420288,100.71551254272345,106735.46295166016,ITB,2470
2019-10-21,106058.1130116272,100.71551254272345,105957.39749908447,ITB,2470
2019-10-22,106718.25835159302,100.71551254272345,106617.5428390503,ITB,2470
2019-10-23,106600.38535049438,100.71551254272345,106499.66983795166,ITB,2470
2019-10-24,107472.75862625122,100.71551254272345,107372.0431137085,ITB,2470
2019-10-25,107496.34264877319,100.71551254272345,107395.62713623047,ITB,2470
2019-10-28,105680.85345199585,100.71551254272345,105580.13793945312,ITB,2470
2019-10-29,105115.02535751343,100.71551254272345,105014.3098449707,ITB,2470
2019-10-30,105680.85345199585,100.71551254272345,105580.13793945312,ITB,2470
2019-10-31,105374.34595993042,100.71551254272345,105273.6304473877,ITB,2470
2019-11-01,107331.30160263061,100.71551254272345,107230.58609008789,ITB,2470
2019-11-04,104667.0419972229,100.71551254272345,104566.32648468018,ITB,2470
2019-11-05,103747.50067642212,100.71551254272345,103646.7851638794,ITB,2470
2019-11-06,105209.34260299683,100.71551254272345,105108.6270904541,ITB,2470
2019-11-07,103110.89224746704,100.71551254272345,103010.17673492432,ITB,2470
2019-11-08,103629.62767532349,100.71551254272345,103528.91216278076,ITB,2470
2019-11-11,105209.34260299683,100.71551254272345,105108.6270904541,ITB,2470
2019-11-12,105845.89449813843,100.71551254272345,105745.1789855957,ITB,2470
2019-11-13,106364.62050369263,100.71551254272345,106263.9049911499,ITB,2470
2019-11-14,106954.03262069702,100.71551254272345,106853.3171081543,ITB,2470
2019-11-15,105987.38921096802,100.71551254272345,105886.6736984253,ITB,2470
2019-11-18,107071.94331100464,100.71551254272345,106971.22779846191,ITB,2470
2019-11-19,106317.48072555542,100.71551254272345,106216.7652130127,ITB,2470
2019-11-20,106506.08694961548,100.71551254272345,106405.37143707275,ITB,2470
2019-11-21,105515.81240585327,100.71551254272345,105415.09689331055,ITB,2470
2019-11-22,105586.5456288147,100.71551254272345,105485.83011627197,ITB,2470
2019-11-25,106859.74364212036,100.71551254272345,106759.02812957764,ITB,2470
2019-11-26,108297.97327926636,100.71551254272345,108197.25776672363,ITB,2470
2019-11-27,108062.1895878601,100.71551254272345,107961.47407531738,ITB,2470
2019-11-29,107449.19344833374,100.71551254272345,107348.47793579102,ITB,2470
2019-12-02,105505.6798706932,127.66065987777256,105378.01921081543,XLK,1279
2019-12-03,104571.92751321029,127.66065987777256,104444.26685333252,XLK,1279
2019-12-04,104996.34177407455,127.66065987777256,104868.68111419678,XLK,1279
2019-12-05,105384.41725930404,127.66065987777256,105256.75659942627,XLK,1279
2019-12-06,106548.53637704086,127.66065987777256,106420.87571716309,XLK,1279
2019-12-09,105990.73031624984,127.66065987777256,105863.06965637207,XLK,1279
2019-12-10,106075.60536202621,127.66065987777256,105947.94470214844,XLK,1279
2019-12-11,106791.04208382797,127.66065987777256,106663.3814239502,XLK,1279
2019-12-12,107930.95161446762,127.66065987777256,107803.29095458984,XLK,1279
2019-12-13,108646.38833626937,127.66065987777256,108518.7276763916,XLK,1279
2019-12-16,109616.48922738266,127.66065987777256,109488.82856750488,XLK,1279
2019-12-17,109361.83481606674,127.66065987777256,109234.17415618896,XLK,1279
2019-12-18,109349.73490151596,127.66065987777256,109222.07424163818,XLK,1279
2019-12-19,110137.9369965477,127.66065987777256,110010.27633666992,XLK,1279
2019-12-20,110776.64659890365,127.66065987777256,110648.98593902588,XLK,1279
2019-12-23,111092.95202645492,127.66065987777256,110965.29136657715,XLK,1279
2019-12-24,111129.42741402816,127.66065987777256,111001.76675415039,XLK,1279
2019-12-26,111956.74931344223,127.66065987777256,111829.08865356445,XLK,1279
2019-12-27,111944.5810929222,127.66065987777256,111816.92043304443,XLK,1279
2019-12-30,111299.77274331283,127.66065987777256,111172.11208343506,XLK,1279
2019-12-31,111652.57307442855,127.66065987777256,111524.91241455078,XLK,1279
2020-01-02,113745.10692605209,127.66065987777256,113617.44626617432,XLK,1279
2020-01-03,112467.70723733139,127.66065987777256,112340.04657745361,XLK,1279
2020-01-06,112735.34954079818,127.66065987777256,112607.68888092041,XLK,1279
2020-01-07,112686.68641671371,127.66065987777256,112559.02575683594,XLK,1279
2020-01-08,113891.12557229232,127.66065987777256,113763.46491241455,XLK,1279
2020-01-09,115180.71299752426,127.66065987777256,115053.05233764648,XLK,1279
2020-01-10,114913.06093606185,127.66065987777256,114785.40027618408,XLK,1279
2020-01-13,116348.6279755516,127.66065987777256,116220.96731567383,XLK,1279
2020-01-14,115801.16539010238,127.66065987777256,115673.50473022461,XLK,1279
2020-01-15,115935.0158158226,127.66065987777256,115807.35515594482,XLK,1279
2020-01-16,117492.21627053451,127.66065987777256,117364.55561065674,XLK,1279
2020-01-17,118283.03350838851,127.66065987777256,118155.37284851074,XLK,1279
2020-01-21,118234.34111031723,127.66065987777256,118106.68045043945,XLK,1279
2020-01-22,118660.16052254867,127.66065987777256,118532.4998626709,XLK,1279
2020-01-23,119219.7815705223,127.66065987777256,119092.12091064453,XLK,1279
2020-01-24,118660.16052254867,127.66065987777256,118532.4998626709,XLK,1279
2020-01-27,115837.67980965805,127.66065987777256,115710.01914978027,XLK,1279
2020-01-28,118051.88610848617,127.66065987777256,117924.2254486084,XLK,1279
2020-01-29,118355.9940415306,127.66065987777256,118228.33338165283,XLK,1279
2020-01-30,119377.94892129135,127.66065987777256,119250.28826141357,XLK,1279
2020-01-31,116105.31235512924,127.66065987777256,115977.65169525146,XLK,1279
2020-02-03,117638.22515877914,127.66065987777256,117510.56449890137,XLK,1279
2020-02-04,120716.19947060775,127.66065987777256,120588.53881072998,XLK,1279
2020-02-05,121421.82940682601,127.66065987777256,121294.16874694824,XLK,1279
2020-02-06,122528.92279824447,127.66065987777256,122401.2621383667,XLK,1279
2020-02-07,121409.65142831039,127.66065987777256,121281.99076843262,XLK,1279
2020-02-10,123052.03918465805,127.66065987777256,122924.37852478027,XLK,1279
2020-02-11,122638.39775094223,127.66065987777256,122510.73709106445,XLK,1279
2020-02-12,123964.48983773422,127.66065987777256,123836.82917785645,XLK,1279
2020-02-13,123636.03570565414,127.66065987777256,123508.37504577637,XLK,1279
2020-02-14,124171.33007058334,127.66065987777256,124043.66941070557,XLK,1279
2020-02-18,123708.99623879623,127.66065987777256,123581.33557891846,XLK,1279
2020-02-19,125181.10697182846,127.66065987777256,125053.44631195068,XLK,1279
2020-02-20,123879.3415680809,127.66065987777256,123751.68090820312,XLK,1279
2020-02-21,121105.50446328353,127.66065987777256,120977.84380340576,XLK,1279
2020-02-24,116105.31235512924,127.66065987777256,115977.65169525146,XLK,1279
2020-02-25,112394.70767220687,127.66065987777256,112267.0470123291,XLK,1279
2020-02-26,112905.66559609603,127.66065987777256,112778.00493621826,XLK,1279
2020-02-27,106822.72629555892,127.66065987777256,106695.06563568115,XLK,1279
2020-02-28,107637.82142647934,127.66065987777256,107510.16076660156,XLK,1279
2020-03-02,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-03,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-04,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-05,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-06,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-09,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-10,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-11,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-12,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-13,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-16,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-17,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-18,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-19,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-20,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-23,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-24,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-25,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-26,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-27,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-30,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-03-31,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-01,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-02,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-03,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-06,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-07,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-08,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-09,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-13,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-14,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-15,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-16,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-17,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-20,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-21,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-22,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-23,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-24,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-27,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-28,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-29,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-04-30,113684.03047035598,113684.03047035598,0.0,ZROZ,0
2020-05-01,113513.9380508766,118.99173129652627,113394.94631958008,XLK,1334
2020-05-04,115019.04406894301,118.99173129652627,114900.05233764648,XLK,1334
2020-05-05,116600.71626437758,118.99173129652627,116481.72453308105,XLK,1334
2020-05-06,117506.35074008559,118.99173129652627,117387.35900878906,XLK,1334
2020-05-07,119266.5789657936,118.99173129652627,119147.58723449707,XLK,1334
2020-05-08,121014.04446567153,118.99173129652627,120895.052734375,XLK,1334
2020-05-11,121817.66873324965,118.99173129652627,121698.67700195312,XLK,1334
2020-05-12,119304.85696567153,118.99173129652627,119185.865234375,XLK,1334
2020-05-13,117251.22853244399,118.99173129652627,117132.23680114746,XLK,1334
2020-05-14,118743.64306796645,118.99173129652627,118624.65133666992,XLK,1334
2020-05-15,119343.10443271254,118.99173129652627,119224.11270141602,XLK,1334
2020-05-18,122264.07916415785,118.99173129652627,122145.08743286133,XLK,1334
2020-05-19,121817.66873324965,118.99173129652627,121698.67700195312,XLK,1334
2020-05-20,124483.49072421645,118.99173129652627,124364.49899291992,XLK,1334
2020-05-21,122748.8083053932,118.99173129652627,122629.81657409668,XLK,1334
2020-05-22,123195.22891391371,118.99173129652627,123076.23718261719,XLK,1334
2020-05-26,123067.67289889907,118.99173129652627,122948.68116760254,XLK,1334
2020-05-27,123769.22589267348,118.99173129652627,123650.23416137695,XLK,1334
2020-05-28,123526.86641086196,118.99173129652627,123407.87467956543,XLK,1334
2020-05-29,125083.02333224867,118.99173129652627,124964.03160095215,XLK,1334
2020-06-01,125044.74533237075,118.99173129652627,124925.75360107422,XLK,1334
2020-06-02,126218.23420871352,118.99173129652627,126099.24247741699,XLK,1334
2020-06-03,127200.41450656508,118.99173129652627,127081.42277526855,XLK,1334
2020-06-04,126154.46129001235,118.99173129652627,126035.46955871582,XLK,1334
2020-06-05,129470.85661471938,118.99173129652627,129351.86488342285,XLK,1334
2020-06-08,130121.36888278578,118.99173129652627,130002.37715148926,XLK,1334
2020-06-09,130733.63368381117,118.99173129652627,130614.64195251465,XLK,1334
2020-06-10,132914.78759921645,118.99173129652627,132795.79586791992,XLK,1334
2020-06-11,125299.85736240004,118.99173129652627,125180.86563110352,XLK,1334
2020-06-12,126919.79738010024,118.99173129652627,126800.80564880371,XLK,1334
2020-06-15,128144.30662692641,118.99173129652627,128025.31489562988,XLK,1334
2020-06-16,130873.9422470436,118.99173129652627,130754.95051574707,XLK,1334
2020-06-17,130848.42697299575,118.99173129652627,130729.43524169922,XLK,1334
2020-06-18,131435.1866775856,118.99173129652627,131316.19494628906,XLK,1334
2020-06-19,130529.54202426528,118.99173129652627,130410.55029296875,XLK,1334
2020-06-22,132986.5601211891,118.99173129652627,132867.56838989258,XLK,1334
2020-06-23,133945.88150180434,118.99173129652627,133826.8897705078,XLK,1334
2020-06-24,130927.30346835707,118.99173129652627,130808.31173706055,XLK,1334
2020-06-25,132602.884492527,118.99173129652627,132483.89276123047,XLK,1334
2020-06-26,129993.62967074965,118.99173129652627,129874.63793945312,XLK,1334
2020-06-29,131413.36587680434,118.99173129652627,131294.3741455078,XLK,1334
2020-06-30,133766.81659091567,118.99173129652627,133647.82485961914,XLK,1334
2020-07-01,133984.26127780532,118.99173129652627,133865.2695465088,XLK,1334
2020-07-02,134764.46685947035,118.99173129652627,134645.47512817383,XLK,1334
2020-07-06,137117.927751194,118.99173129652627,136998.93601989746,XLK,1334
2020-07-07,135685.3677536354,118.99173129652627,135566.37602233887,XLK,1334
2020-07-08,137898.13333285903,118.99173129652627,137779.1416015625,XLK,1334
2020-07-09,138396.97882236098,118.99173129652627,138277.98709106445,XLK,1334
2020-07-10,138358.6194015846,118.99173129652627,138239.6276702881,XLK,1334
2020-07-13,135493.52993930434,118.99173129652627,135374.5382080078,XLK,1334
2020-07-14,137053.95128024672,118.99173129652627,136934.9595489502,XLK,1334
2020-07-15,137795.8076187477,118.99173129652627,137676.81588745117,XLK,1334
2020-07-16,136094.69096530532,118.99173129652627,135975.6992340088,XLK,1334
2020-07-17,136759.79792941664,118.99173129652627,136640.80619812012,XLK,1334
2020-07-20,140251.58404697035,118.99173129652627,140132.59231567383,XLK,1334
2020-07-21,138844.62074435805,118.99173129652627,138725.62901306152,XLK,1334
2020-07-22,139957.41034091567,118.99173129652627,139838.41860961914,XLK,1334
2020-07-23,136324.89837802504,118.99173129652627,136205.90664672852,XLK,1334
2020-07-24,134674.93440402602,118.99173129652627,134555.9426727295,XLK,1334
2020-07-27,136798.17770541762,118.99173129652627,136679.1859741211,XLK,1334
2020-07-28,135199.34605563735,118.99173129652627,135080.35432434082,XLK,1334
2020-07-29,137156.26681674575,118.99173129652627,137037.27508544922,XLK,1334
2020-07-30,137923.73002780532,118.99173129652627,137804.7382965088,XLK,1334
2020-07-31,141364.37364352797,118.99173129652627,141245.38191223145,XLK,1334
2020-08-03,144843.3868576393,118.99173129652627,144724.39512634277,XLK,1334
2020-08-04,145214.29976047133,118.99173129652627,145095.3080291748,XLK,1334
2020-08-05,145751.49449313735,118.99173129652627,145632.50276184082,XLK,1334
2020-08-06,147797.9680649147,118.99173129652627,147678.97633361816,XLK,1334
2020-08-07,145598.02627719496,118.99173129652627,145479.03454589844,XLK,1334
2020-08-10,145188.72342074965,118.99173129652627,145069.73168945312,XLK,1334
2020-08-11,142579.4380661354,118.99173129652627,142460.44633483887,XLK,1334
2020-08-12,145815.45060886,118.99173129652627,145696.45887756348,XLK,1334
2020-08-13,145879.41690219496,118.99173129652627,145760.42517089844,XLK,1334
2020-08-14,145777.08101047133,118.99173129652627,145658.0892791748,XLK,1334
2020-08-17,146749.16511691664,118.99173129652627,146630.17338562012,XLK,1334
2020-08-18,147299.16328586196,118.99173129652627,147180.17155456543,XLK,1334
2020-08-19,147120.08819736098,118.99173129652627,147001.09646606445,XLK,1334
2020-08-20,149077.01913608168,118.99173129652627,148958.02740478516,XLK,1334
2020-08-21,150970.04484714125,118.99173129652627,150851.05311584473,XLK,1334
2020-08-24,152274.66208041762,118.99173129652627,152155.6703491211,XLK,1334
2020-08-25,153042.06422580336,118.99173129652627,152923.07249450684,XLK,1334
2020-08-26,156150.17471469496,118.99173129652627,156031.18298339844,XLK,1334
2020-08-27,156278.07676852797,118.99173129652627,156159.08503723145,XLK,1334
2020-08-28,157646.6602951393,118.99173129652627,157527.66856384277,XLK,1334
2020-08-31,158145.49560702895,118.99173129652627,158026.50387573242,XLK,1334
2020-09-01,160681.7404593544,198.46787634657812,160483.2725830078,ITB,2976
2020-09-02,161138.6233939247,198.46787634657812,160940.15551757812,ITB,2976
2020-09-03,154599.35654822158,198.46787634657812,154400.888671875,ITB,2976
2020-09-04,151144.1204642372,198.46787634657812,150945.65258789062,ITB,2976
2020-09-08,150430.20469275283,198.46787634657812,150231.73681640625,ITB,2976
2020-09-09,155313.23826208877,198.46787634657812,155114.7703857422,ITB,2976
2020-09-10,154399.46104040908,198.46787634657812,154200.9931640625,ITB,2976
2020-09-11,156940.93125525283,198.46787634657812,156742.46337890625,ITB,2976
2020-09-14,159510.93040076064,198.46787634657812,159312.46252441406,ITB,2976
2020-09-15,157626.2726859169,198.46787634657812,157427.8048095703,ITB,2976
2020-09-16,161681.19529333877,198.46787634657812,161482.7274169922,ITB,2976
2020-09-17,159339.60923376845,198.46787634657812,159141.14135742188,ITB,2976
2020-09-18,157826.14548865127,198.46787634657812,157627.6776123047,ITB,2976
2020-09-21,154970.5959281044,198.46787634657812,154772.1280517578,ITB,2976
2020-09-22,159825.06650915908,198.46787634657812,159626.5986328125,ITB,2976
2020-09-23,153539.9035452919,198.46787634657812,153341.4356689453,ITB,2976
2020-09-24,155140.47532263564,198.46787634657812,154942.00744628906,ITB,2976
2020-09-25,155083.33799353408,198.46787634657812,154884.8701171875,ITB,2976
2020-09-28,160914.03611365127,198.46787634657812,160715.5682373047,ITB,2976
2020-09-29,159141.92747107314,198.46787634657812,158943.45959472656,ITB,2976
2020-09-30,162114.46494665908,198.46787634657812,161915.9970703125,ITB,2976
2020-10-01,165287.03416052627,198.46787634657812,165088.5662841797,ITB,2976
2020-10-02,166201.65147009658,198.46787634657812,166003.18359375,ITB,2976
2020-10-05,166001.5970267372,198.46787634657812,165803.12915039062,ITB,2976
2020-10-06,163057.64524451064,198.46787634657812,162859.17736816406,ITB,2976
2020-10-07,164858.31687537002,198.46787634657812,164659.84899902344,ITB,2976
2020-10-08,169117.01755896377,198.46787634657812,168918.5496826172,ITB,2976
2020-10-09,170460.34080115127,198.46787634657812,170261.8729248047,ITB,2976
2020-10-12,171374.9808157997,198.46787634657812,171176.51293945312,ITB,2976
2020-10-13,169888.69504919814,198.46787634657812,169690.22717285156,ITB,2976
2020-10-14,169602.88352576064,198.46787634657812,169404.41564941406,ITB,2976
2020-10-15,171632.20664587783,198.46787634657812,171433.73876953125,ITB,2976
2020-10-16,169831.53501501845,198.46787634657812,169633.06713867188,ITB,2976
2020-10-19,166144.48008337783,198.46787634657812,165946.01220703125,ITB,2976
2020-10-20,167516.4230765419,198.46787634657812,167317.9552001953,ITB,2976
2020-10-21,162514.59653845595,198.46787634657812,162316.12866210938,ITB,2976
2020-10-22,158398.7902640419,198.46787634657812,158200.3223876953,ITB,2976
2020-10-23,161828.65342322158,198.46787634657812,161630.185546875,ITB,2976
2020-10-26,155912.17551794814,198.46787634657812,155713.70764160156,ITB,2976
2020-10-27,153196.92063513564,198.46787634657812,152998.45275878906,ITB,2976
2020-10-28,152225.14329138564,198.46787634657812,152026.67541503906,ITB,2976
2020-10-29,150996.10605994033,198.46787634657812,150797.63818359375,ITB,2976
2020-10-30,148881.07126990127,198.46787634657812,148682.6033935547,ITB,2976
2020-11-02,153539.9035452919,198.46787634657812,153341.4356689453,ITB,2976
2020-11-03,156055.09263220595,198.46787634657812,155856.62475585938,ITB,2976
2020-11-04,164000.83689490127,198.46787634657812,163802.3690185547,ITB,2976
2020-11-05,164143.76536169814,198.46787634657812,163945.29748535156,ITB,2976
2020-11-06,159913.66172400283,198.46787634657812,159715.19384765625,ITB,2976
2020-11-09,148766.73984900283,198.46787634657812,148568.27197265625,ITB,2976
2020-11-10,156140.82700720595,198.46787634657812,155942.35913085938,ITB,2976
2020-11-11,158684.63584509658,198.46787634657812,158486.16796875,ITB,2976
2020-11-12,155712.1097220497,198.46787634657812,155513.64184570312,ITB,2976
2020-11-13,159056.21580115127,198.46787634657812,158857.7479248047,ITB,2976
2020-11-16,160971.1507376747,198.46787634657812,160772.68286132812,ITB,2976
2020-11-17,160828.27903357314,198.46787634657812,160629.81115722656,ITB,2976
2020-11-18,160856.8420218544,198.46787634657812,160658.3741455078,ITB,2976
2020-11-19,161714.2765921669,198.46787634657812,161515.8087158203,ITB,2976
2020-11-20,160942.62180701064,198.46787634657812,160744.15393066406,ITB,2976
2020-11-23,165115.54270544814,198.46787634657812,164917.07482910156,ITB,2976
2020-11-24,162257.39341345595,198.46787634657812,162058.92553710938,ITB,2976
2020-11-25,162514.59653845595,198.46787634657812,162316.12866210938,ITB,2976
2020-11-27,162971.91086951064,198.46787634657812,162773.44299316406,ITB,2976
2020-11-30,160056.56748572158,198.46787634657812,159858.099609375,ITB,2976
2020-12-01,157855.75291052627,198.46787634657812,157657.2850341797,ITB,2976
2020-12-02,153711.40635290908,198.46787634657812,153512.9384765625,ITB,2976
2020-12-03,158455.9730032997,198.46787634657812,158257.50512695312,ITB,2976
2020-12-04,156598.17539587783,198.46787634657812,156399.70751953125,ITB,2976
2020-12-07,160027.97043982314,198.46787634657812,159829.50256347656,ITB,2976
2020-12-08,156112.28672400283,198.46787634657812,155913.81884765625,ITB,2976
2020-12-09,156741.0470999794,198.46787634657812,156542.5792236328,ITB,2976
2020-12-10,156998.31834021377,198.46787634657812,156799.8504638672,ITB,2976
2020-12-11,156712.46140662002,198.46787634657812,156513.99353027344,ITB,2976
2020-12-14,157448.0832327919,198.46787634657812,157249.6153564453,ITB,2976
2020-12-15,159394.37388220595,198.46787634657812,159195.90600585938,ITB,2976
2020-12-16,159365.74277869033,198.46787634657812,159167.27490234375,ITB,2976
2020-12-17,165576.7396048622,198.46787634657812,165378.27172851562,ITB,2976
2020-12-18,166320.90989294814,198.46787634657812,166122.44201660156,ITB,2976
2020-12-21,165261.91099158095,198.46787634657812,165063.44311523438,ITB,2976
2020-12-22,165920.21067419814,198.46787634657812,165721.74279785156,ITB,2976
2020-12-23,163544.58970251845,198.46787634657812,163346.12182617188,ITB,2976
2020-12-24,166206.45359412002,198.46787634657812,166007.98571777344,ITB,2976
2020-12-28,163000.7463187294,198.46787634657812,162802.2784423828,ITB,2976
2020-12-29,161827.24570837783,198.46787634657812,161628.77783203125,ITB,2976
2020-12-30,162227.97898474502,198.46787634657812,162029.51110839844,ITB,2976
2020-12-31,159909.5861624794,198.46787634657812,159711.1182861328,ITB,2976
2021-01-04,156634.56302633285,182.17290487288847,156452.39012145996,XRT,2652
2021-01-05,160131.02407064437,182.17290487288847,159948.85116577148,XRT,2652
2021-01-06,166705.2412642479,182.17290487288847,166523.068359375,XRT,2652
2021-01-07,167887.1306227684,182.17290487288847,167704.9577178955,XRT,2652
2021-01-08,168010.22913351058,182.17290487288847,167828.0562286377,XRT,2652
2021-01-11,171580.5411910057,182.17290487288847,171398.3682861328,XRT,2652
2021-01-12,176997.54335775375,182.17290487288847,176815.37045288086,XRT,2652
2021-01-13,176258.85112752914,182.17290487288847,176076.67822265625,XRT,2652
2021-01-14,181700.45680990219,182.17290487288847,181518.2839050293,XRT,2652
2021-01-15,177416.0863875389,182.17290487288847,177233.91348266602,XRT,2652
2021-01-19,178277.9378279686,182.17290487288847,178095.7649230957,XRT,2652
2021-01-20,178918.05413045883,182.17290487288847,178735.88122558594,XRT,2652
2021-01-21,180346.23155965804,182.17290487288847,180164.05865478516,XRT,2652
2021-01-22,184532.08675374984,182.17290487288847,184349.91384887695,XRT,2652
2021-01-25,187757.63597860336,182.17290487288847,187575.46307373047,XRT,2652
2021-01-26,200684.5577925682,182.17290487288847,200502.3848876953,XRT,2652
2021-01-27,224814.7187727928,182.17290487288847,224632.54586791992,XRT,2652
2021-01-28,204476.47347249984,182.17290487288847,204294.30056762695,XRT,2652
2021-01-29,216886.23586263656,182.17290487288847,216704.06295776367,XRT,2652
2021-02-01,204427.18550863265,182.17290487288847,204245.01260375977,XRT,2652
2021-02-02,187659.14098348617,182.17290487288847,187476.96807861328,XRT,2652
2021-02-03,190810.7987288475,182.17290487288847,190628.6258239746,XRT,2652
2021-02-04,190170.66219320297,182.17290487288847,189988.48928833008,XRT,2652
2021-02-05,194356.49715414047,182.17290487288847,194174.32424926758,XRT,2652
2021-02-08,197335.8291243553,182.17290487288847,197153.65621948242,XRT,2652
2021-02-09,196277.04839315414,182.17290487288847,196094.87548828125,XRT,2652
2021-02-10,196129.32613363265,182.17290487288847,195947.15322875977,XRT,2652
2021-02-11,197188.10686483383,182.17290487288847,197005.93395996094,XRT,2652
2021-02-12,197188.10686483383,182.17290487288847,197005.93395996094,XRT,2652
2021-02-16,196350.96010580062,182.17290487288847,196168.78720092773,XRT,2652
2021-02-17,194824.3079146385,182.17290487288847,194642.13500976562,XRT,2652
2021-02-18,192214.33217611312,182.17290487288847,192032.15927124023,XRT,2652
2021-02-19,195070.56563558578,182.17290487288847,194888.3927307129,XRT,2652
2021-02-22,195242.91164388656,182.17290487288847,195060.73873901367,XRT,2652
