date,equity,cash,position_value,position,shares
2021-04-29,390714.58702370635,390.700175256643,390323.8868484497,XLF,11542
2021-04-30,387300.0317258548,390.700175256643,386909.33155059814,XLF,11542
2021-05-03,388056.0571429061,415.47526042931713,387640.5818824768,XLE,9053
2021-05-04,388285.26231639856,415.47526042931713,387869.78705596924,XLE,9053
2021-05-05,400811.9104067611,415.47526042931713,400396.4351463318,XLE,9053
2021-05-06,402874.13534801477,415.47526042931713,402458.66008758545,XLE,9053
2021-05-07,410054.1937510299,415.47526042931713,409638.7184906006,XLE,9053
2021-05-10,410206.9741770553,415.47526042931713,409791.498916626,XLE,9053
2021-05-11,399666.2298838424,415.47526042931713,399250.7546234131,XLE,9053
2021-05-12,401575.74346797937,415.47526042931713,401160.26820755005,XLE,9053
2021-05-13,396687.2533175277,415.47526042931713,396271.7780570984,XLE,9053
2021-05-14,408984.8343722152,415.47526042931713,408569.3591117859,XLE,9053
2021-05-17,418456.2192866134,415.47526042931713,418040.7440261841,XLE,9053
2021-05-18,408755.7328020858,415.47526042931713,408340.2575416565,XLE,9053
2021-05-19,398596.83597057336,415.47526042931713,398181.36071014404,XLE,9053
2021-05-20,397985.81786983483,415.47526042931713,397570.3426094055,XLE,9053
2021-05-21,398826.0411440658,415.47526042931713,398410.5658836365,XLE,9053
2021-05-24,402797.88327281945,415.47526042931713,402382.40801239014,XLE,9053
2021-05-25,394624.9938418197,415.47526042931713,394209.5185813904,XLE,9053
2021-05-26,398138.52922695153,415.47526042931713,397723.0539665222,XLE,9053
2021-05-27,398444.12461345666,415.47526042931713,398028.64935302734,XLE,9053
2021-05-28,399207.88860576623,415.47526042931713,398792.4133453369,XLE,9053
2021-06-01,414560.76737087243,415.47526042931713,414145.2921104431,XLE,9053
2021-06-02,422275.3845927047,415.47526042931713,421859.9093322754,XLE,9053
2021-06-03,423421.09965007775,415.47526042931713,423005.62438964844,XLE,9053
2021-06-04,426247.192187004,415.47526042931713,425831.7169265747,XLE,9053
2021-06-07,424414.1033503341,415.47526042931713,423998.6280899048,XLE,9053
2021-06-08,428080.4536959457,415.47526042931713,427664.97843551636,XLE,9053
2021-06-09,425407.0034472274,415.47526042931713,424991.5281867981,XLE,9053
2021-06-10,424872.34102504724,415.47526042931713,424456.8657646179,XLE,9053
2021-06-11,423421.09965007775,415.47526042931713,423005.62438964844,XLE,9053
2021-06-14,421587.87267559045,415.47526042931713,421172.39741516113,XLE,9053
2021-06-15,429608.1198183822,415.47526042931713,429192.6445579529,XLE,9053
2021-06-16,427316.6206347274,415.47526042931713,426901.1453742981,XLE,9053
2021-06-17,412803.96514385217,415.47526042931713,412388.48988342285,XLE,9053
2021-06-18,400582.77430217736,415.47526042931713,400167.29904174805,XLE,9053
2021-06-21,417635.8187891769,415.47526042931713,417220.34352874756,XLE,9053
2021-06-22,420413.6666933822,415.47526042931713,419998.1914329529,XLE,9053
2021-06-23,421571.08893077844,415.47526042931713,421155.6136703491,XLE,9053
2021-06-24,425197.79372280114,415.47526042931713,424782.3184623718,XLE,9053
2021-06-25,427435.4882265853,415.47526042931713,427020.012966156,XLE,9053
2021-06-28,413006.1298395919,415.47526042931713,412590.6545791626,XLE,9053
2021-06-29,410999.7125765609,415.47526042931713,410584.2373161316,XLE,9053
2021-06-30,416092.64669673913,415.47526042931713,415677.1714363098,XLE,9053
2021-07-01,423345.8836085128,415.47526042931713,422930.4083480835,XLE,9053
2021-07-02,422419.87674968713,415.47526042931713,422004.4014892578,XLE,9053
2021-07-06,408684.9026362228,415.47526042931713,408269.42737579346,XLE,9053
2021-07-07,402048.90002696984,415.47526042931713,401633.4247665405,XLE,9053
2021-07-08,399734.021017723,415.47526042931713,399318.5457572937,XLE,9053
2021-07-09,408221.9337412643,415.47526042931713,407806.45848083496,XLE,9053
2021-07-12,407604.6649042892,415.47526042931713,407189.18964385986,XLE,9053
2021-07-13,404518.0789782333,415.47526042931713,404102.60371780396,XLE,9053
2021-07-14,392480.749571495,415.47526042931713,392065.2743110657,XLE,9053
2021-07-15,387002.13466518396,415.47526042931713,386586.65940475464,XLE,9053
2021-07-16,376044.9048525619,415.47526042931713,375629.42959213257,XLE,9053
2021-07-19,362772.9341685104,415.47526042931713,362357.45890808105,XLE,9053
2021-07-20,367634.1766344833,415.47526042931713,367218.70137405396,XLE,9053
2021-07-21,380443.21295803064,415.47526042931713,380027.7376976013,XLE,9053
2021-07-22,376199.2738634872,415.47526042931713,375783.79860305786,XLE,9053
2021-07-23,374810.40171306604,415.47526042931713,374394.9264526367,XLE,9053
2021-07-26,384069.91775005334,415.47526042931713,383654.442489624,XLE,9053
2021-07-27,380520.36292903894,415.47526042931713,380104.8876686096,XLE,9053
2021-07-28,383992.76777904504,415.47526042931713,383577.2925186157,XLE,9053
2021-07-29,387696.55347316735,415.47526042931713,387281.07821273804,XLE,9053
2021-07-30,381523.5197588729,415.47526042931713,381108.0444984436,XLE,9053
2021-08-02,378668.55641811364,415.47526042931713,378253.0811576843,XLE,9053
2021-08-03,385150.1209475326,415.47526042931713,384734.6456871033,XLE,9053
2021-08-04,374733.1481386947,415.47526042931713,374317.6728782654,XLE,9053
2021-08-05,378977.15630214685,415.47526042931713,378561.68104171753,XLE,9053
2021-08-06,382449.4575487899,415.47526042931713,382033.9822883606,XLE,9053
2021-08-09,377048.06168239587,415.47526042931713,376632.58642196655,XLE,9053
2021-08-10,383684.02975719445,415.47526042931713,383268.55449676514,XLE,9053
2021-08-11,386693.46571224206,415.47526042931713,386277.99045181274,XLE,9053
2021-08-12,386307.6122538375,415.47526042931713,385892.1369934082,XLE,9053
2021-08-13,381754.9696718978,415.47526042931713,381339.4944114685,XLE,9053
2021-08-16,374733.1481386947,415.47526042931713,374317.6728782654,XLE,9053
2021-08-17,370875.02796810144,415.47526042931713,370459.5527076721,XLE,9053
2021-08-18,363158.6840235519,415.47526042931713,362743.20876312256,XLE,9053
2021-08-19,353744.8335100936,415.47526042931713,353329.3582496643,XLE,9053
2021-08-20,354516.50589244836,415.47526042931713,354101.03063201904,XLE,9053
2021-08-23,367788.61471431726,415.47526042931713,367373.13945388794,XLE,9053
2021-08-24,373884.4293886947,415.47526042931713,373468.9541282654,XLE,9053
2021-08-25,376739.4272639083,415.47526042931713,376323.952003479,XLE,9053
2021-08-26,371029.32791011804,415.47526042931713,370613.8526496887,XLE,9053
2021-08-27,380906.2509218978,415.47526042931713,380490.7756614685,XLE,9053
2021-08-30,376430.7583109664,415.47526042931713,376015.2830505371,XLE,9053
2021-08-31,373884.4293886947,415.47526042931713,373468.9541282654,XLE,9053
2021-09-01,367303.50559502596,421.2532451724401,366882.2523498535,VNQ,3917
2021-09-02,369232.3304470157,421.2532451724401,368811.07720184326,VNQ,3917
2021-09-03,369298.8828685855,421.2532451724401,368877.6296234131,VNQ,3917
2021-09-07,365141.85186272615,421.2532451724401,364720.5986175537,VNQ,3917
2021-09-08,366970.9526775455,421.2532451724401,366549.69943237305,VNQ,3917
2021-09-09,359521.5939968204,421.2532451724401,359100.34075164795,VNQ,3917
2021-09-10,354267.0606639957,421.2532451724401,353845.80741882324,VNQ,3917
2021-09-13,356661.51339226717,421.2532451724401,356240.2601470947,VNQ,3917
2021-09-14,356029.66882592195,421.2532451724401,355608.4155807495,VNQ,3917
2021-09-15,357160.25311547273,421.2532451724401,356738.9998703003,VNQ,3917
2021-09-16,357459.664301691,421.2532451724401,357038.41105651855,VNQ,3917
2021-09-17,354267.0606639957,421.2532451724401,353845.80741882324,VNQ,3917
2021-09-20,352105.3770473575,421.2532451724401,351684.12380218506,VNQ,3917
2021-09-21,352271.7132747745,421.2532451724401,351850.46002960205,VNQ,3917
2021-09-22,355697.0860241031,421.2532451724401,355275.83277893066,VNQ,3917
2021-09-23,354998.71892052644,421.2532451724401,354577.465675354,VNQ,3917
2021-09-24,351207.4423320865,421.2532451724401,350786.18908691406,VNQ,3917
2021-09-27,346489.21333580965,421.2532451724401,346067.9600906372,VNQ,3917
2021-09-28,344146.878893671,421.2532451724401,343725.62564849854,VNQ,3917
2021-09-29,346723.41689568514,421.2532451724401,346302.1636505127,VNQ,3917
2021-09-30,341001.4028575992,421.2532451724401,340580.14961242676,VNQ,3917
2021-10-01,344785.44019440265,488.65857819170924,344296.78161621094,XLK,2345
2021-10-04,336812.4545071468,488.65857819170924,336323.7959289551,XLK,2345
2021-10-05,341605.32735565753,488.65857819170924,341116.6687774658,XLK,2345
2021-10-06,343831.46001556964,488.65857819170924,343342.80143737793,XLK,2345
2021-10-07,346966.0941098079,488.65857819170924,346477.4355316162,XLK,2345
2021-10-08,345671.39905670733,488.65857819170924,345182.7404785156,XLK,2345
2021-10-11,343763.18822601886,488.65857819170924,343274.52964782715,XLK,2345
2021-10-12,341991.4851925716,488.65857819170924,341502.8266143799,XLK,2345
2021-10-13,344081.28896454425,488.65857819170924,343592.63038635254,XLK,2345
2021-10-14,351827.23874786944,488.65857819170924,351338.58016967773,XLK,2345
2021-10-15,354644.05835846515,488.65857819170924,354155.39978027344,XLK,2345
2021-10-18,357642.363564764,488.65857819170924,357153.70498657227,XLK,2345
2021-10-19,361185.9127590999,488.65857819170924,360697.2541809082,XLK,2345
2021-10-20,360186.5611813411,488.65857819170924,359697.9026031494,XLK,2345
2021-10-21,361572.17794159503,488.65857819170924,361083.5193634033,XLK,2345
2021-10-22,360322.8185055599,488.65857819170924,359834.15992736816,XLK,2345
2021-10-25,361504.04927948565,488.65857819170924,361015.39070129395,XLK,2345
2021-10-26,362526.15812042804,488.65857819170924,362037.4995422363,XLK,2345
2021-10-27,362208.1647274837,488.65857819170924,361719.506149292,XLK,2345
2021-10-28,365842.6714108333,488.65857819170924,365354.0128326416,XLK,2345
2021-10-29,367410.0242398128,488.65857819170924,366921.3656616211,XLK,2345
2021-11-01,365767.18731050106,390.86267594905803,365376.324634552,XLF,9731
2021-11-02,366674.3087666473,390.86267594905803,366283.44609069824,XLF,9731
2021-11-03,368034.86102799984,390.86267594905803,367643.9983520508,XLF,9731
2021-11-04,363227.3437474212,390.86267594905803,362836.48107147217,XLF,9731
2021-11-05,363408.75319032284,390.86267594905803,363017.8905143738,XLF,9731
2021-11-08,365404.33130387875,390.86267594905803,365013.4686279297,XLF,9731
2021-11-09,363408.75319032284,390.86267594905803,363017.8905143738,XLF,9731
2021-11-10,362773.76445893856,390.86267594905803,362382.9017829895,XLF,9731
2021-11-11,363771.64631776424,390.86267594905803,363380.7836418152,XLF,9731
2021-11-12,364588.04449205013,390.86267594905803,364197.1818161011,XLF,9731
2021-11-15,364588.04449205013,390.86267594905803,364197.1818161011,XLF,9731
2021-11-16,364225.11424378963,390.86267594905803,363834.2515678406,XLF,9731
2021-11-17,360052.474332138,390.86267594905803,359661.61165618896,XLF,9731
2021-11-18,358238.3427823028,390.86267594905803,357847.48010635376,XLF,9731
2021-11-19,354337.83559541317,390.86267594905803,353946.9729194641,XLF,9731
2021-11-22,359326.8365605316,390.86267594905803,358935.9738845825,XLF,9731
2021-11-23,364950.7891362152,390.86267594905803,364559.9264602661,XLF,9731
2021-11-24,364134.3538411102,390.86267594905803,363743.49116516113,XLF,9731
2021-11-26,352070.0876362762,390.86267594905803,351679.22496032715,XLF,9731
2021-11-29,353158.61853532406,390.86267594905803,352767.755859375,XLF,9731
2021-11-30,344722.76391343685,390.86267594905803,344331.9012374878,XLF,9731
2021-12-01,339892.7467061176,358.16954623599304,339534.5771598816,XLE,7287
2021-12-02,349762.5699063434,358.16954623599304,349404.4003601074,XLE,7287
2021-12-03,346996.476476778,358.16954623599304,346638.306930542,XLE,7287
2021-12-06,352151.4207631244,358.16954623599304,351793.2512168884,XLE,7287
2021-12-07,360386.7392636432,358.16954623599304,360028.5697174072,XLE,7287
2021-12-08,360323.9164639606,358.16954623599304,359965.7469177246,XLE,7287
2021-12-09,357557.85083209415,358.16954623599304,357199.68128585815,XLE,7287
2021-12-10,360198.18747149844,358.16954623599304,359840.01792526245,XLE,7287
2021-12-13,350202.6074811115,358.16954623599304,349844.4379348755,XLE,7287
2021-12-14,348756.6823712482,358.16954623599304,348398.5128250122,XLE,7287
2021-12-15,347059.3826695575,358.16954623599304,346701.21312332153,XLE,7287
2021-12-16,349259.68173419376,358.16954623599304,348901.51218795776,XLE,7287
2021-12-17,342155.86857043643,358.16954623599304,341797.69902420044,XLE,7287
2021-12-20,337921.27829944034,358.16954623599304,337563.10875320435,XLE,7287
2021-12-21,347536.8359471454,358.16954623599304,347178.6664009094,XLE,7287
2021-12-22,349765.5720578327,358.16954623599304,349407.4025115967,XLE,7287
2021-12-23,349956.5700474872,358.16954623599304,349598.4005012512,XLE,7287
2021-12-27,357598.0741025104,358.16954623599304,357239.9045562744,XLE,7287
2021-12-28,357343.419382204,358.16954623599304,356985.249835968,XLE,7287
2021-12-29,355050.915350069,358.16954623599304,354692.745803833,XLE,7287
2021-12-30,352885.89156543155,358.16954623599304,352527.72201919556,XLE,7287
2021-12-31,353777.3359738483,358.16954623599304,353419.1664276123,XLE,7287
2022-01-03,363638.79862422176,401.17733210750157,363237.62129211426,XLU,5746
2022-01-04,362511.11894435115,401.17733210750157,362109.94161224365,XLU,5746
2022-01-05,362306.1739522857,401.17733210750157,361904.9966201782,XLU,5746
2022-01-06,358564.5578939361,401.17733210750157,358163.3805618286,XLU,5746
2022-01-07,361281.12020320125,401.17733210750157,360879.94287109375,XLU,5746
2022-01-10,358923.3541051788,401.17733210750157,358522.1767730713,XLU,5746
2022-01-11,355694.4073964996,401.17733210750157,355293.2300643921,XLU,5746
2022-01-12,356821.99939936824,401.17733210750157,356420.82206726074,XLU,5746
2022-01-13,358564.5578939361,401.17733210750157,358163.3805618286,XLU,5746
2022-01-14,356104.4288961334,401.17733210750157,355703.2515640259,XLU,5746
2022-01-18,351850.2530843658,401.17733210750157,351449.0757522583,XLU,5746
2022-01-19,353439.1795522613,401.17733210750157,353038.0022201538,XLU,5746
2022-01-20,353900.51401728817,401.17733210750157,353499.33668518066,XLU,5746
2022-01-21,353234.1468831939,401.17733210750157,352832.9695510864,XLU,5746
2022-01-24,349851.39279383846,401.17733210750157,349450.21546173096,XLU,5746
2022-01-25,344367.24016017147,401.17733210750157,343966.06282806396,XLU,5746
2022-01-26,341548.2491933746,401.17733210750157,341147.0718612671,XLU,5746
2022-01-27,344572.1632329864,401.17733210750157,344170.9859008789,XLU,5746
2022-01-28,348723.88846797176,401.17733210750157,348322.71113586426,XLU,5746
2022-01-31,355335.6769430084,401.17733210750157,354934.4996109009,XLU,5746
2022-02-01,349571.12493456266,385.18709123990266,349185.93784332275,XLE,5853
2022-02-02,350696.404731163,385.18709123990266,350311.2176399231,XLE,5853
2022-02-03,347371.8291047897,385.18709123990266,346986.6420135498,XLE,5853
2022-02-04,352793.5079454269,385.18709123990266,352408.320854187,XLE,5853
2022-02-07,357294.4485124435,385.18709123990266,356909.2614212036,XLE,5853
2022-02-08,349622.299388298,385.18709123990266,349237.1122970581,XLE,5853
2022-02-09,352537.72498644254,385.18709123990266,352152.53789520264,XLE,5853
2022-02-10,350338.295192131,385.18709123990266,349953.1081008911,XLE,5853
2022-02-11,360516.8091958847,385.18709123990266,360131.6221046448,XLE,5853
2022-02-14,352026.20372332,385.18709123990266,351641.0166320801,XLE,5853
2022-02-15,348343.6078676071,385.18709123990266,347958.4207763672,XLE,5853
2022-02-16,351156.7515405502,385.18709123990266,350771.5644493103,XLE,5853
2022-02-17,350594.1004785385,385.18709123990266,350208.9133872986,XLE,5853
2022-02-18,348445.8897928085,385.18709123990266,348060.7027015686,XLE,5853
2022-02-22,342819.6024469223,385.18709123990266,342434.4153556824,XLE,5853
2022-02-23,346348.7865785446,385.18709123990266,345963.5994873047,XLE,5853
2022-02-24,343637.947158226,385.18709123990266,343252.7600669861,XLE,5853
2022-02-25,352691.1813653793,385.18709123990266,352305.9942741394,XLE,5853
2022-02-28,361386.23905123136,385.18709123990266,361001.05195999146,XLE,5853
2022-03-01,365017.7944177475,385.18709123990266,364632.60732650757,XLE,5853
2022-03-02,373354.854201683,385.18709123990266,372969.6671104431,XLE,5853
2022-03-03,374377.85207308194,385.18709123990266,373992.66498184204,XLE,5853
2022-03-04,385170.1022828903,385.18709123990266,384784.9151916504,XLE,5853
2022-03-07,390847.4747728195,385.18709123990266,390462.2876815796,XLE,5853
2022-03-08,396985.1940721359,385.18709123990266,396600.006980896,XLE,5853
2022-03-09,384863.1002153244,385.18709123990266,384477.9131240845,XLE,5853
2022-03-10,396627.106860527,385.18709123990266,396241.9197692871,XLE,5853
2022-03-11,393455.9429582443,385.18709123990266,393070.7558670044,XLE,5853
2022-03-14,381692.02562273404,385.18709123990266,381306.83853149414,XLE,5853
2022-03-15,367728.65616548917,385.18709123990266,367343.46907424927,XLE,5853
2022-03-16,366040.8146165695,385.18709123990266,365655.6275253296,XLE,5853
2022-03-17,378623.07666338346,385.18709123990266,378237.88957214355,XLE,5853
2022-03-18,378265.07876146695,385.18709123990266,377879.89167022705,XLE,5853
2022-03-21,393498.0078233566,385.18709123990266,393112.8207321167,XLE,5853
2022-03-22,390606.2939485397,385.18709123990266,390221.1068572998,XLE,5853
2022-03-23,397319.12301195523,385.18709123990266,396933.93592071533,XLE,5853
2022-03-24,398300.18998278043,385.18709123990266,397915.0028915405,XLE,5853
2022-03-25,407026.863299736,385.18709123990266,406641.6762084961,XLE,5853
2022-03-28,396957.6420320358,385.18709123990266,396572.4549407959,XLE,5853
2022-03-29,395924.90940416715,385.18709123990266,395539.72231292725,XLE,5853
2022-03-30,400520.6075548019,385.18709123990266,400135.420463562,XLE,5853
2022-03-31,395098.75009477994,385.18709123990266,394713.56300354004,XLE,5853
2022-04-01,398300.18998278043,385.18709123990266,397915.0028915405,XLE,5853
2022-04-04,398816.57862413785,385.18709123990266,398431.39153289795,XLE,5853
2022-04-05,392568.4725450363,385.18709123990266,392183.2854537964,XLE,5853
2022-04-06,394892.2214311447,385.18709123990266,394507.0343399048,XLE,5853
2022-04-07,400055.92922533414,385.18709123990266,399670.74213409424,XLE,5853
2022-04-08,411054.59646166227,385.18709123990266,410669.40937042236,XLE,5853
2022-04-11,398713.29196489713,385.18709123990266,398328.1048736572,XLE,5853
2022-04-12,405322.8790239181,385.18709123990266,404937.6919326782,XLE,5853
2022-04-13,411364.41178453824,385.18709123990266,410979.22469329834,XLE,5853
2022-04-14,412706.9597352829,385.18709123990266,412321.77264404297,XLE,5853
2022-04-18,418748.5371507492,385.18709123990266,418363.3500595093,XLE,5853
2022-04-19,415340.43463457486,385.18709123990266,414955.24754333496,XLE,5853
2022-04-20,416941.1769059982,385.18709123990266,416555.9898147583,XLE,5853
2022-04-21,403722.1367524948,385.18709123990266,403336.9496612549,XLE,5853
2022-04-22,393859.39949358365,385.18709123990266,393474.21240234375,XLE,5853
2022-04-25,380846.9326585617,385.18709123990266,380461.7455673218,XLE,5853
2022-04-26,381363.3212999191,385.18709123990266,380978.1342086792,XLE,5853
2022-04-27,386940.08642137906,385.18709123990266,386554.89933013916,XLE,5853
2022-04-28,398661.6263078537,385.18709123990266,398276.43921661377,XLE,5853
2022-04-29,388437.5420335617,385.18709123990266,388052.3549423218,XLE,5853
2022-05-02,394633.9378007736,385.18709123990266,394248.7507095337,XLE,5853
2022-05-03,405684.36000383756,385.18709123990266,405299.17291259766,XLE,5853
2022-05-04,422517.98668230436,385.18709123990266,422132.79959106445,XLE,5853
2022-05-05,416166.59394396207,385.18709123990266,415781.40685272217,XLE,5853
2022-05-06,428559.4747880783,385.18709123990266,428174.2876968384,XLE,5853
2022-05-09,393136.482188591,385.18709123990266,392751.2950973511,XLE,5853
2022-05-10,396699.4477113571,385.18709123990266,396314.2606201172,XLE,5853
2022-05-11,402018.1524766769,385.18709123990266,401632.965385437,XLE,5853
2022-05-12,403722.1367524948,385.18709123990266,403336.9496612549,XLE,5853
2022-05-13,417509.1865495529,385.18709123990266,417123.999458313,XLE,5853
2022-05-16,428507.9430955734,385.18709123990266,428122.7560043335,XLE,5853
2022-05-17,433465.1222261276,385.18709123990266,433079.9351348877,XLE,5853
2022-05-18,422363.12367571256,385.18709123990266,421977.93658447266,XLE,5853
2022-05-19,420813.9577516403,385.18709123990266,420428.7706604004,XLE,5853
2022-05-20,422621.2733415451,385.18709123990266,422236.0862503052,XLE,5853
2022-05-23,433774.8928941574,385.18709123990266,433389.7058029175,XLE,5853
2022-05-24,435427.256167778,385.18709123990266,435042.0690765381,XLE,5853
2022-05-25,444412.16846025846,385.18709123990266,444026.98136901855,XLE,5853
2022-05-26,449317.637278923,385.18709123990266,448932.4501876831,XLE,5853
2022-05-27,457527.92195452115,385.18709123990266,457142.73486328125,XLE,5853
2022-05-31,450660.14057482145,385.18709123990266,450274.95348358154,XLE,5853
2022-06-01,457992.6449388351,385.18709123990266,457607.4578475952,XLE,5853
2022-06-02,456546.81032884977,385.18709123990266,456161.62323760986,XLE,5853
2022-06-03,462588.3430894699,385.18709123990266,462203.15599823,XLE,5853
2022-06-06,462072.04375780484,385.18709123990266,461686.85666656494,XLE,5853
2022-06-07,475859.13820970914,385.18709123990266,475473.95111846924,XLE,5853
2022-06-08,476891.7368730392,385.18709123990266,476506.5497817993,XLE,5853
2022-06-09,466357.83727587125,385.18709123990266,465972.65018463135,XLE,5853
2022-06-10,458457.3679231491,385.18709123990266,458072.1808319092,XLE,5853
2022-06-13,434549.4312013473,385.18709123990266,434164.2441101074,XLE,5853
2022-06-14,435375.59051073453,385.18709123990266,434990.4034194946,XLE,5853
2022-06-15,425771.1368821945,385.18709123990266,425385.9497909546,XLE,5853
2022-06-16,401811.57915819547,385.18709123990266,401426.39206695557,XLE,5853
2022-06-17,379865.7763780441,385.18709123990266,379480.5892868042,XLE,5853
2022-06-21,399525.2063783493,385.18709123990266,399140.0192871094,XLE,5853
2022-06-22,383547.07724321744,385.18709123990266,383161.89015197754,XLE,5853
2022-06-23,369344.31315554044,385.18709123990266,368959.12606430054,XLE,5853
2022-06-24,374200.3044046249,385.18709123990266,373815.117313385,XLE,5853
2022-06-27,385165.72610796354,385.18709123990266,384780.53901672363,XLE,5853
2022-06-28,395556.7748521652,385.18709123990266,395171.5877609253,XLE,5853
2022-06-29,381823.89138353727,385.18709123990266,381438.70429229736,XLE,5853
2022-06-30,373782.6029733505,385.18709123990266,373397.4158821106,XLE,5853
2022-07-01,379369.75034654996,385.18709123990266,378984.56325531006,XLE,5853
2022-07-05,364331.53874147794,385.18709123990266,363946.35165023804,XLE,5853
2022-07-06,358117.81689394376,385.18709123990266,357732.62980270386,XLE,5853
2022-07-07,371015.2305177536,385.18709123990266,370630.0434265137,XLE,5853
2022-07-08,370858.42502535245,385.18709123990266,370473.23793411255,XLE,5853
2022-07-11,367307.85122240445,385.18709123990266,366922.66413116455,XLE,5853
2022-07-12,360154.21184481046,385.18709123990266,359769.02475357056,XLE,5853
2022-07-13,359579.7942308273,385.18709123990266,359194.6071395874,XLE,5853
2022-07-14,352791.74407900235,385.18709123990266,352406.55698776245,XLE,5853
2022-07-15,358535.473670372,385.18709123990266,358150.2865791321,XLE,5853
2022-07-18,366733.4336084213,385.18709123990266,366348.2465171814,XLE,5853
2022-07-19,378012.06440294645,385.18709123990266,377626.87731170654,XLE,5853
2022-07-20,381667.1975282516,385.18709123990266,381282.0104370117,XLE,5853
2022-07-21,374983.5280793991,385.18709123990266,374598.3409881592,XLE,5853
2022-07-22,371902.83489550016,385.18709123990266,371517.64780426025,XLE,5853
2022-07-25,385531.35998857877,385.18709123990266,385146.17289733887,XLE,5853
2022-07-26,382032.83140886686,385.18709123990266,381647.64431762695,XLE,5853
2022-07-27,390648.358813652,385.18709123990266,390263.1717224121,XLE,5853
2022-07-28,392841.58158434293,385.18709123990266,392456.394493103,XLE,5853
2022-07-29,409863.9642976608,385.18709123990266,409478.7772064209,XLE,5853
2022-08-01,401404.90747393033,385.18709123990266,401019.72038269043,XLE,5853
2022-08-02,400465.0569261398,385.18709123990266,400079.8698348999,XLE,5853
2022-08-03,388977.50843370816,385.18709123990266,388592.32134246826,XLE,5853
2022-08-04,374565.89363039396,385.18709123990266,374180.70653915405,XLE,5853
2022-08-05,381980.4959291305,385.18709123990266,381595.3088378906,XLE,5853
2022-08-08,383964.6893647995,385.18709123990266,383579.50227355957,XLE,5853
2022-08-09,390700.69429338834,385.18709123990266,390315.50720214844,XLE,5853
2022-08-10,393520.3799012985,385.18709123990266,393135.1928100586,XLE,5853
2022-08-11,407044.18938005826,385.18709123990266,406659.00228881836,XLE,5853
2022-08-12,410125.06118334195,385.18709123990266,409739.87409210205,XLE,5853
2022-08-15,402135.99661577604,385.18709123990266,401750.80952453613,XLE,5853
2022-08-16,401196.0567582931,385.18709123990266,400810.8696670532,XLE,5853
2022-08-17,404537.9807924118,385.18709123990266,404152.7937011719,XLE,5853
2022-08-18,415398.9324830856,385.18709123990266,415013.7453918457,XLE,5853
2022-08-19,415294.5294526901,385.18709123990266,414909.3423614502,XLE,5853
2022-08-22,414511.14948595426,385.18709123990266,414125.96239471436,XLE,5853
2022-08-23,429445.06969774625,385.18709123990266,429059.88260650635,XLE,5853
2022-08-24,434718.8070329513,385.18709123990266,434333.6199417114,XLE,5853
2022-08-25,438060.6417573776,385.18709123990266,437675.4546661377,XLE,5853
2022-08-26,432943.4643129196,385.18709123990266,432558.2772216797,XLE,5853
2022-08-29,439470.4399064865,385.18709123990266,439085.2528152466,XLE,5853
2022-08-30,424588.9444841232,385.18709123990266,424203.7573928833,XLE,5853
2022-08-31,420724.91598833463,385.18709123990266,420339.7288970947,XLE,5853
2022-09-01,409157.98556434625,436.7372428130475,408721.2483215332,XLU,5988
2022-09-02,404767.85763465875,436.7372428130475,404331.1203918457,XLU,5988
2022-09-06,405797.6847220611,436.7372428130475,405360.94747924805,XLU,5988
2022-09-07,418480.33743202203,436.7372428130475,418043.600189209,XLU,5988
2022-09-08,418155.2442923736,436.7372428130475,417718.50704956055,XLU,5988
2022-09-09,419835.4403983306,436.7372428130475,419398.7031555176,XLU,5988
2022-09-12,423846.2929984283,436.7372428130475,423409.55575561523,XLU,5988
2022-09-13,412572.6056510162,436.7372428130475,412135.8684082031,XLU,5988
2022-09-14,415932.99786293023,436.7372428130475,415496.2606201172,XLU,5988
2022-09-15,405580.95596229547,436.7372428130475,405144.2187194824,XLU,5988
2022-09-16,404063.1693717193,436.7372428130475,403626.43212890625,XLU,5988
2022-09-19,409470.8808585357,436.7372428130475,409034.14361572266,XLU,5988
2022-09-20,403523.03781044,436.7372428130475,403086.30056762695,XLU,5988
2022-09-21,398011.7131644439,436.7372428130475,397574.97592163086,XLU,5988
2022-09-22,396593.062621231,436.7372428130475,396156.32537841797,XLU,5988
2022-09-23,392009.4138175201,436.7372428130475,391572.67657470703,XLU,5988
2022-09-26,382569.3321829986,436.7372428130475,382132.59494018555,XLU,5988
2022-09-27,376130.3773795318,436.7372428130475,375693.64013671875,XLU,5988
2022-09-28,380168.3667594146,436.7372428130475,379731.62951660156,XLU,5988
2022-09-29,364944.1764517974,436.7372428130475,364507.4392089844,XLU,5988
2022-09-30,357905.0602408599,436.7372428130475,357468.3229980469,XLU,5988
2022-10-03,368381.8673697662,436.7372428130475,367945.1301269531,XLU,5988
2022-10-04,376185.01641761773,436.7372428130475,375748.2791748047,XLU,5988
2022-10-05,367836.2307883453,436.7372428130475,367399.4935455322,XLU,5988
2022-10-06,355722.3997031402,436.7372428130475,355285.66246032715,XLU,5988
2022-10-07,348355.79189979547,436.7372428130475,347919.0546569824,XLU,5988
2022-10-10,348956.0675193023,436.7372428130475,348519.33027648926,XLU,5988
2022-10-11,347701.01429664606,436.7372428130475,347264.277053833,XLU,5988
2022-10-12,336132.8197928619,436.7372428130475,335696.0825500488,XLU,5988
